date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic
2021-01-19,19.27196005612437,19.40053001436397,18.70354550390722,19.33962845519784,45797800.0,19.15692377769947,19.52233313269621,19.021586979552527,19.048654339181915,50746300.0,4022148200.0,51.70314684406984,34.06888858291417,0.4674649333156964,0.7081890092601154,-0.240724075944419,19.63973780508868,21.29231191748699,17.987163692690366,0.4376895415691783,0.8187003200927887,0.8477526322685028,19.44248442178952,20.159092767977565,19.63973780508868,19.506430845886207,19.70588271925403,19.490407503398615,0.0059869874199671,-0.00625871305883,-0.0168613860189714,0.0151598179160221,0.2909741160159242,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-01-20,19.59000153176968,19.70503781019458,19.021586979552527,19.25165953640233,49365800.0,19.27196005612437,19.40053001436397,18.70354550390722,19.33962845519784,45797800.0,3972782400.0,50.68636749780205,32.20671991324301,0.3968206204424724,0.6459153314965869,-0.2490947110541144,19.649549722954333,21.290418964143804,18.008680481764863,0.3879766347873655,0.847080853007427,0.8417481600313951,19.330154879327555,20.02240260184916,19.649549722954333,19.421507076058248,19.623296686008267,19.467669601779924,0.016368117475229,0.0155739434332065,0.0168613860189714,-0.0045590119293814,-0.0879689187955108,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-01-21,18.960685420386405,19.21782533686559,18.64941078464844,18.683244984185176,33828800.0,19.59000153176968,19.70503781019458,19.021586979552527,19.25165953640233,49365800.0,3938953600.0,44.58509956496818,29.958538333846413,0.2916067287502031,0.5750536109473102,-0.2834468821971071,19.62857251924156,21.30715859661768,17.94998644186544,0.2537068681799071,0.889055069220169,0.8610964887497167,19.070308226885427,19.806540408804786,19.62857251924156,19.17541971210056,19.452378194767704,19.392962495342328,-0.0326516631101432,-0.025036078161325,-0.0197599387729825,-0.0299701346302767,-0.5684145522171526,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-01-22,18.223099870485576,18.432871907613336,17.972726793913736,18.196032510856192,43101300.0,18.960685420386405,19.21782533686559,18.64941078464844,18.683244984185176,33828800.0,3895852300.0,40.12650338255832,28.83992520116171,0.1669850866317226,0.4934399060841927,-0.3264548194524701,19.61267044545929,21.338547757028003,17.886793133890585,0.4694450987686021,0.8886833024239188,0.8853563800122108,18.90384396516469,19.513536240816656,19.61267044545929,18.84895731168577,19.223951706783797,19.278969163486508,-0.0396776340853537,-0.0417026638858484,-0.0369591215372251,-0.0264235556612897,-0.4872124733289844,-0.3156096344605168,3.6992370254046167,1.8821880000000002
2021-01-26,18.43963874752068,18.92685122084967,18.182498831041496,18.256934070022314,53345100.0,18.223099870485576,18.432871907613336,17.972726793913736,18.196032510856192,43101300.0,3949197400.0,40.92180219503204,27.009193110736295,0.0723023280207293,0.4092123904715001,-0.3369100624507707,19.602181843602903,21.35807757584709,17.846286111358722,0.5370458486297758,0.8233686837483343,0.9007555049006206,18.745499911332768,19.25030616842086,19.602181843602903,18.651616231131285,19.048130318281707,19.18163248791849,0.0118126142857457,0.0264460259325565,0.0116040980191671,0.0033413804988366,0.0609015591661226,-0.3156096344605168,3.5285059491071182,1.8821880000000002
2021-01-27,18.14189779159741,19.06218801899661,17.952426274191698,18.730612863536606,51085900.0,18.43963874752068,18.92685122084967,18.182498831041496,18.256934070022314,53345100.0,4000283300.0,46.83670749750338,25.630028720571183,0.0350830638848158,0.3343865251541633,-0.2993034612693474,19.59203158374188,21.36552776430401,17.81853540317975,0.4262410918428224,0.593393944969528,0.9097843443812254,18.623696793000523,19.033090607395017,19.59203158374188,18.67794844193306,18.990399871964414,19.13867823797736,-0.0162785688613853,0.0071250746744127,-0.0127342544777517,0.0256142799698588,0.4736787935142921,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-01-28,18.487006626872112,19.25165953640233,18.480239786964766,18.83211546214681,56641200.0,18.14189779159741,19.06218801899661,17.952426274191698,18.730612863536606,51085900.0,4056924500.0,48.03728525224955,24.04530668224453,0.0136199381531092,0.2702332077539525,-0.2566132696008432,19.57714453594572,21.37079320035004,17.7834958715414,0.2918148222764035,0.5275126786001899,0.9201223504626402,18.53978797814942,18.93497142873849,19.57714453594572,18.72933744867098,18.96162088836121,19.109481783136356,0.0188440824547218,0.0098905786840588,0.0289767673359655,0.0054044447883301,0.1015025986102031,-0.3156096344605168,-1.4084676738288775,1.8821880000000002
2021-01-29,18.622343425019054,18.730612863536606,18.10806359206068,18.284001429651703,54056700.0,18.487006626872112,19.25165953640233,18.480239786964766,18.83211546214681,56641200.0,4002867800.0,42.46097614577975,23.10594663606045,-0.0470753103901806,0.2067715041251258,-0.2538468145153065,19.54094194244141,21.406847586320296,17.67503629856253,0.2973177276270082,0.4139827816771337,0.9571893988266224,18.459939267242724,18.765123747064077,19.54094194244141,18.580892108997887,18.838417350414023,19.030864606614003,0.0072939783625534,-0.0274380298228709,-0.0203447002255861,-0.0295372430057461,-0.548114032495107,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-01,18.446405587428032,18.730612863536606,18.155431471412108,18.710312343814564,32491100.0,18.622343425019054,18.730612863536606,18.10806359206068,18.284001429651703,54056700.0,4035358900.0,47.559831329878655,22.23368373603239,-0.0600843887699085,0.153400325546119,-0.2134847143160275,19.515566292788865,21.41191447161604,17.61921811396169,0.2709863819148553,0.4035997567194297,0.9728060897463942,18.5627952338344,18.733319599499545,19.515566292788865,18.624032187270117,18.815125531032304,19.000335819680725,-0.0094925867967563,0.0,0.0026124291775051,0.023048395436291,0.4263109141628618,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-02,19.21782533686559,19.718571490009275,19.082488538718653,19.285493735939063,78301800.0,18.446405587428032,18.730612863536606,18.155431471412108,18.710312343814564,32491100.0,4113660700.0,53.54169618441481,21.387859481107885,-0.0237085483706493,0.1179785507627653,-0.1416870991334147,19.501017586988063,21.399736795370533,17.6022983786056,0.3573826915502943,0.4302306695938303,0.9740224022443356,18.768507167017752,18.757003539175265,19.501017586988063,18.84451937015977,18.90064702283353,19.027493716467237,0.0409687188987737,0.0514016700175896,0.0498013135065349,0.0302783593062607,0.5751813921244988,1.2770051363556294,-0.156439780980556,1.8821880000000002
2021-02-03,19.61030205149172,19.718571490009275,19.393763174456616,19.56970101204764,36907100.0,19.21782533686559,19.718571490009275,19.082488538718653,19.285493735939063,78301800.0,4150567800.0,56.2003293031091,20.602451244392277,0.0277330300747031,0.0999294466251529,-0.0721964165504497,19.469551781418904,21.34163005344729,17.59747350939052,0.5026309201994252,0.4692331703053989,0.960355890255051,18.936324796719955,18.78001079486024,19.469551781418904,19.086246584122392,19.02229320269064,19.07913250652251,0.0202167917253759,0.0,0.0161804444559581,0.0146293100159593,0.2842072761085781,1.2770051363556294,-0.156439780980556,1.8821880000000002
2021-02-04,19.508799452881515,19.617068891399068,19.089255378626,19.5494004923256,35871800.0,19.61030205149172,19.718571490009275,19.393763174456616,19.56970101204764,36907100.0,4114696000.0,55.954018765245976,19.3668399946347,0.0661008004449499,0.0931637173891123,-0.0270629169441624,19.41609374615086,21.213446423299757,17.618741069001967,0.5640598434538119,0.5101482264464249,0.9220224689085316,19.07978180275571,18.80978489045257,19.41609374615086,19.240631220190128,19.11813089171518,19.12391993374185,-0.0051894252422255,-0.0051608578334945,-0.0158258973861209,-0.0010378828124202,-0.020300519722042,-0.3156096344605168,11.837418328918709,1.8821880000000002
2021-02-05,19.61030205149172,20.36142128120724,19.258426376309675,19.292260575846413,94656700.0,19.508799452881515,19.617068891399068,19.089255378626,19.5494004923256,35871800.0,4020039300.0,52.79752646616299,19.21815381037299,0.0748951479908797,0.0895100035094658,-0.0146148555185861,19.33861342921174,21.012819197098565,17.664407661324915,0.3468492300727007,0.5293540462516935,0.8588494373939919,19.281433631994656,18.87068644961869,19.33861342921174,19.25784100540889,19.14979083428449,19.139952375847045,0.0051894252422255,0.0372419477083898,0.0088230676478011,-0.013240611553563,-0.2571399164791863,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-08,19.292260575846413,19.826840928526828,18.81181494242477,19.12308957816273,85879500.0,19.61030205149172,20.36142128120724,19.258426376309675,19.292260575846413,94656700.0,3934159800.0,50.76840491292807,18.364272801099077,0.0674366780422346,0.0850953384160195,-0.0176586603737849,19.238464198583003,20.698988895710297,17.77793950145571,0.191071883162025,0.476625555121528,0.7492333609691657,19.36398907886429,18.963392156349347,19.238464198583003,19.212923862993502,19.14493606044417,19.138346395115207,-0.0163510339679553,-0.0266053746189323,-0.0234635719651148,-0.0088075256681996,-0.169170997683679,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-09,18.980985940108447,19.197524817143552,18.527607666316197,18.71707918372191,55693000.0,19.292260575846413,19.826840928526828,18.81181494242477,19.12308957816273,85879500.0,3878466800.0,46.18112807907961,17.14755802862525,0.0284363447305793,0.0737635396789315,-0.0453271949483522,19.129856418070084,20.392912056585534,17.866800779554634,0.3513352142463234,0.4196507778744531,0.6479338712979718,19.25030616842086,19.009406667719304,19.129856418070084,19.04764230323631,19.06714390104012,19.098225708315844,-0.0162662709558754,-0.0322552672022617,-0.0152232008362886,-0.0214600510197691,-0.4060103944408233,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-10,18.771213902980687,18.893017021312936,18.35166982872517,18.872716501590894,42403100.0,18.980985940108447,19.197524817143552,18.527607666316197,18.71707918372191,55693000.0,3920869900.0,48.116446427371926,16.085140245297236,0.0099719796613619,0.0610052276754176,-0.0510332480140556,19.02835381945988,19.997208396653797,18.05949924226596,0.3305862746228576,0.411487795175619,0.4970119112597866,19.110909266329507,19.023617031524733,19.02835381945988,18.98933370268784,19.031793464776623,19.076748641008702,-0.0111132170820198,-0.0159889709265881,-0.0095413567881079,0.0082808754027854,0.1556373178689831,1.2770051363556294,-0.156439780980556,1.8821880000000002
2021-02-11,19.04188749927457,19.285493735939063,18.8591828217762,19.055421179089265,53909700.0,18.771213902980687,18.893017021312936,18.35166982872517,18.872716501590894,42403100.0,3974779600.0,50.37255676972306,15.34885026806363,0.0099666880866422,0.0507975197576625,-0.0408308316710203,18.99045951597873,19.8903769732918,18.090542058665672,0.2231313514754262,0.405962773144508,0.4616479149333582,19.012113403682243,19.04594760321898,18.99045951597873,19.011362861488315,19.03608941283347,19.074717454159234,0.0143166367995575,0.020560809380433,0.027279378421662,0.0096343296504439,0.1827046774983713,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-12,18.81858178233212,19.278726896031717,18.683244984185176,19.22459217677294,37759200.0,19.04188749927457,19.285493735939063,18.8591828217762,19.055421179089265,53909700.0,4012538800.0,52.43498656517552,14.388541123442849,0.0233440840973209,0.0453068326255942,-0.0219627485282733,18.95256521249759,19.738854539210077,18.166275885785105,0.2030390286009766,0.3066182526099255,0.4033579138413105,18.99857972386755,19.140006677931105,18.95256521249759,19.082439299916523,19.07036264264065,19.0889912372653,-0.0117963834403695,-0.0003509387647882,-0.0093728155517935,0.0088386645762552,0.1691709976836755,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-17,19.29902741575376,19.921576687229685,19.035120659367223,19.908043007414992,42679300.0,18.81858178233212,19.278726896031717,18.683244984185176,19.22459217677294,37759200.0,4055218100.0,59.71832999702864,14.379120335703304,0.0880792146515254,0.0538613090307804,0.0342179056207449,18.996549671895345,19.88646604737953,18.10663329641116,0.4618684259684382,0.3508591809772834,0.4565174682064291,19.155570409718003,19.259779744291144,18.996549671895345,19.357640535749347,19.222668163508708,19.166996167755748,0.0252099273002217,0.0328011453508589,0.0186585965597023,0.0349335193071946,0.6834508306420517,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-18,20.557659638520303,20.92306899351705,19.72533832991662,19.826840928526828,89919300.0,19.29902741575376,19.921576687229685,19.035120659367223,19.908043007414992,42679300.0,3965298800.0,58.57078748409237,15.438568383164023,0.131316211332237,0.0693522894910717,0.0619639218411652,19.03545900136259,19.99630714054676,18.07461086217842,0.4651088850275043,0.3943364303756235,0.4929046952221292,19.377522758678985,19.31391446354992,19.03545900136259,19.51404066667517,19.332517757148363,19.22983852592442,0.0631789016215313,0.0490489298585457,0.0356182902947357,-0.0040871991502697,-0.0812020788881646,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-19,18.967452260293754,19.278726896031717,18.38550402826191,18.615576585111707,191111100.0,20.557659638520303,20.92306899351705,19.72533832991662,19.826840928526828,89919300.0,3774187700.0,44.75540071612701,14.568881742755522,0.0670697943129887,0.0688957904554551,-0.0018259961424664,18.999256407858287,19.966077525146265,18.03243529057031,0.5426355882669434,0.4385233649867998,0.4959687683381233,19.326094775383147,19.218502020856327,18.999256407858287,19.214552639487355,19.202164816778065,19.171337388704163,-0.0805091319909294,-0.0818500752094046,-0.0703414893582445,-0.0630379410865384,-1.2112643434151202,2.869619907171776,-0.156439780980556,1.8821880000000002
2021-02-22,15.42839498875125,15.699068585045133,14.528405281074091,14.826146236997364,413792900.0,18.967452260293754,19.278726896031717,18.38550402826191,18.615576585111707,191111100.0,3360394800.0,24.93757809346127,16.12534222982446,-0.2863207857575141,-0.0021475247871386,-0.2841732609703754,18.77798074288804,20.82959465027185,16.726366835504223,2.1081231505680287,1.4407986647953672,1.052455727906314,18.480239786964766,18.746176595323504,18.77798074288804,17.751750505324026,18.406525074999752,18.757509659970182,-0.2065148292163021,-0.2054008698375522,-0.235456811547567,-0.2276064213291082,-3.789430348114344,-0.3156096344605168,-0.156439780980556,1.8821880000000002
2021-02-23,15.597565986434928,16.240415777632897,15.367493429585128,16.098312139578606,231259400.0,15.42839498875125,15.699068585045133,14.528405281074091,14.826146236997364,413792900.0,3591654200.0,35.29605193552983,17.036717352302258,-0.4584475125497782,-0.0934075223396666,-0.3650399902101116,18.64873410065771,21.0102231729967,16.28724502831872,2.288095623811473,1.645733707808185,1.211418333452729,17.854983779525902,18.426781751696723,18.64873410065771,17.200604383408887,17.98684999583227,18.504252753266226,0.0109052334822625,0.0339015516756813,0.0561487442267774,0.0823221707074912,1.2721659025812428,2.869619907171776,-0.156439780980556,1.8821880000000002
