date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2021-10-26,12.16602401943605,12.223728481188315,11.675536094541789,11.704388325417922,47844000.0,12.16602401943605,12.550720431117822,12.117936967975826,12.425694097321244,31113800.0,500950800.0,41.62825748298037,21.14682419205992,-0.2084444074676099,-0.2426514249231127,0.0342070174555028,12.170428264777282,12.846169109000266,11.494687420554298,0.3676946132950126,0.2907241306628118,0.3466477388962643,12.273739014706944,12.322787807196372,12.170428264777282,12.135413512287451,12.211228942056206,12.336065926988766,0.0,-0.0263990485673395,-0.0371910283260801,-0.0598025913550199,-0.7213057719033227,0.0,0.0,5.969124,10.67
2021-10-27,11.685153504833831,11.954440993011074,11.588979401913392,11.685153504833831,30864900.0,12.16602401943605,12.223728481188315,11.675536094541789,11.704388325417922,47844000.0,470085900.0,41.45105124725429,21.56024286444992,-0.2365271440906546,-0.2414265687566211,0.0048994246659664,12.138614400103725,12.842258604308228,11.434970195899218,0.3787355222167647,0.3498940225961692,0.3609618605420036,12.083314290924466,12.248733747947629,12.138614400103725,11.985326843136246,12.115578862561229,12.274074267735916,-0.0403280453869716,-0.0222761796787431,-0.007441125694688,-0.0016447372128784,-0.0192348205840886,1.0,0.0,5.969124,10.67
2021-10-28,11.540892350453168,11.81017983863041,11.348544144612283,11.608214222497478,28926600.0,11.685153504833831,11.954440993011074,11.588979401913392,11.685153504833831,30864900.0,441159300.0,40.70463799837097,22.32133193608876,-0.2619714287071577,-0.2455355407467284,-0.0164358879604292,12.10783868716918,12.846853285404723,11.36882408893364,0.3525538506081249,0.402632830507798,0.3791064898322872,11.910200905667669,12.178526652815703,12.10783868716918,11.859622636256656,12.023330746186002,12.210659025332255,-0.012422519998557,-0.0121409828036234,-0.0209651284650447,-0.0066061346771171,-0.0769392823363546,0.0,0.0,7.3725119999999995,10.67
2021-10-29,11.733240556294056,11.839032069506542,11.396631196072503,11.483187888700902,20740700.0,11.540892350453168,11.81017983863041,11.348544144612283,11.608214222497478,28926600.0,420418600.0,39.46112230149732,22.94066554101002,-0.2888945908183071,-0.2542073507610442,-0.0346872400572629,12.067445563942597,12.849072444159944,11.285818683725246,0.3705512178993503,0.4200165307466469,0.4009661292554275,11.781327607754276,12.062155988281969,12.067445563942597,11.734144387071408,11.925122953915984,12.141376059938796,0.0165293019512104,0.0024400174773657,0.004228336109521,-0.0108289271449844,-0.1250263337965762,0.0,1.0,7.3725119999999995,10.67
2021-11-01,11.492805298992948,11.685153504833831,11.415866016656592,11.588979401913392,19534900.0,11.733240556294056,11.839032069506542,11.396631196072503,11.483187888700902,20740700.0,439953500.0,41.10077170677146,23.51576103129405,-0.2982567812665788,-0.2630172368621511,-0.0352395444044276,12.015030677850952,12.777130193054866,11.252931162647036,0.0880400242188164,0.4217355954031156,0.3909488023669038,11.613984668672703,11.97752277771198,12.015030677850952,11.685756058685405,11.864005944460969,12.088766854412563,-0.0207046733616911,-0.0130827704098046,0.0016863410404361,0.009170551972208,0.1057915132124893,0.0,1.0,7.3725119999999995,10.74
2021-11-03,11.502422709284993,11.685153504833831,11.18504816964753,11.52165752986908,55059100.0,11.492805298992948,11.685153504833831,11.415866016656592,11.588979401913392,19534900.0,384894400.0,40.35179294151292,24.43951849378421,-0.3075632988319619,-0.2719264492561133,-0.0356368495758485,11.996276727781469,12.787019125852748,11.205534329710186,0.0785454552093365,0.4444173279431397,0.4056422912485178,11.577438509562937,11.92558876213494,11.996276727781469,11.631056549079965,11.801760778171532,12.03475644255128,0.0008364701449661,0.0,-0.0204262420910033,-0.0058260672493606,-0.0673218720443102,1.0,0.0,7.3725119999999995,10.74
2021-11-04,11.463953068116814,11.560127171037257,11.319691913736149,11.463953068116814,21794600.0,11.502422709284993,11.685153504833831,11.18504816964753,11.52165752986908,55059100.0,363099800.0,39.68425545517437,25.29729328038221,-0.3159529400405532,-0.2807317474130013,-0.0352211926275518,11.984254964916412,12.79931899725919,11.169190932573631,0.0635768289343938,0.3867958273318336,0.418119026373462,11.533198422219533,11.808256356572,11.984254964916412,11.575355388758917,11.740341194525218,11.980394216414664,-0.0033500868852822,-0.0107572406794957,0.0119659547416119,-0.0050209310500997,-0.0577044617522677,0.0,1.0,7.3725119999999995,10.74
2021-11-05,11.617831632789525,12.002528044471296,11.560127171037257,11.915971351842895,31732800.0,11.463953068116814,11.560127171037257,11.319691913736149,11.463953068116814,21794600.0,394832600.0,47.07077197412909,24.63685915865066,-0.2828669788663944,-0.2811587937036799,-0.0017081851627144,11.99242976366465,12.801287132028945,11.183572395300356,0.1858177251622865,0.31341545068922,0.4149350749331661,11.594749848088616,11.752475376878143,11.99242976366465,11.688894043120245,11.77227395040116,11.974258705503068,0.013333530869465,0.0375554338342198,0.0210180078348765,0.0386720340038473,0.4520182837260833,0.0,1.0,7.3725119999999995,10.74
2021-11-08,11.79094501804632,11.829414659214498,11.608214222497478,11.7428579665861,14550300.0,11.617831632789525,12.002528044471296,11.560127171037257,11.915971351842895,31732800.0,380282300.0,44.80758791072457,24.02359890275708,-0.2675309889770236,-0.2784332327583487,0.010902243781325,11.98810192903323,12.801316386154133,11.174887471912326,0.1831100366245757,0.2845410157814912,0.4171702143043642,11.646683863665656,11.714005735709966,11.98810192903323,11.706882017608862,11.766925589707512,11.952220539891927,0.0147907380013965,-0.0145281005629098,0.0041511060023786,-0.0146344075184376,-0.1731133852567978,0.0,0.0,7.3725119999999995,10.74
2021-11-09,11.81017983863041,12.310285173816714,11.752475376878143,12.156406609144003,26323500.0,11.79094501804632,11.829414659214498,11.608214222497478,11.7428579665861,14550300.0,406605800.0,50.88306574506413,22.475506148621637,-0.2194771907801396,-0.2666420243627069,0.0471648335825672,11.995795857266865,12.81231569024822,11.179276024285508,0.2855739340789843,0.2136037194305373,0.4188658363435286,11.76016930511178,11.687076986892242,11.995795857266865,11.856723548120575,11.837740320514149,11.97166683220165,0.001629992210931,0.0398459085471998,0.0123509186340089,0.034611100596098,0.413548642557906,0.0,1.0,7.3725119999999995,10.74
2021-11-10,12.07946732680765,12.387224456153069,12.021762865055384,12.16602401943605,33051100.0,11.81017983863041,12.310285173816714,11.752475376878143,12.156406609144003,26323500.0,439656900.0,51.018102781001325,21.223491897550318,-0.1785598382005364,-0.2490255871302728,0.0704657489297363,12.028014181745212,12.817562565734898,11.238465797755524,0.2962256044537056,0.2621320207522348,0.4050297749486172,11.889042603025173,11.733240556294056,12.028014181745212,11.959823705225734,11.897428265772676,11.990177040509687,0.0225452383210562,0.006230549750636,0.0226546905648064,0.0007908264548177,0.0096174102920443,1.0,0.0,7.3725119999999995,10.74
2021-11-11,12.358372225276934,12.694981585498486,12.339137404692844,12.618042303162133,40594000.0,12.07946732680765,12.387224456153069,12.021762865055384,12.16602401943605,33051100.0,480250900.0,57.00161679197369,20.75878327696612,-0.1084087747916378,-0.2209022246625458,0.112493449870908,12.037631592037258,12.850658926202517,11.224604257872,0.329906612754868,0.3818016329734708,0.4170742222535291,12.119860450034237,11.826529436126885,12.037631592037258,12.179229904537866,12.028448999843484,12.049973732190873,0.0228266503011762,0.0245411089161176,0.0260575343192894,0.036480568342414,0.4520182837260815,1.0,1.0,7.3725119999999995,10.74
2021-11-12,12.68536417520644,12.781538278126884,12.396841866445111,12.56995525170191,22775700.0,12.358372225276934,12.694981585498486,12.339137404692844,12.618042303162133,40594000.0,457475200.0,56.21488113125222,20.511191114087943,-0.0560476918978274,-0.1879313181096021,0.1318836262117747,12.050615095931516,12.888555941816652,11.212674250046378,0.3573615362730038,0.4377312991762448,0.429854584103037,12.250657230006038,11.922703539047328,12.050615095931516,12.309471686925882,12.12690468199956,12.099495781668114,0.0261151553879943,0.0067950431328287,0.004665638323551,-0.0038182558798127,-0.0480870514602216,0.0,0.0,7.3725119999999995,10.74
2021-11-16,12.464163738489423,12.877712381047328,12.300667763524668,12.339137404692844,29540900.0,12.68536417520644,12.781538278126884,12.396841866445111,12.56995525170191,22775700.0,427934300.0,52.47128264342202,20.28128410570107,-0.0327981510227974,-0.1569046846922412,0.1241065336694437,12.035227239464245,12.83942678408292,11.23102769484557,0.2177658640321175,0.4257615937836914,0.4125456617677493,12.369913117627387,12.00829849064652,12.035227239464245,12.31936025951487,12.165492449761976,12.122318793384755,-0.0175912758050946,0.0074962869779273,-0.0077882013603449,-0.0185333490085852,-0.2308178470090638,0.0,0.0,7.3725119999999995,10.74
2021-11-17,12.377607045861025,12.521868200241688,11.92558876213494,12.07946732680765,44214600.0,12.464163738489423,12.877712381047328,12.300667763524668,12.339137404692844,29540900.0,383719700.0,48.55387248027407,18.96401470255146,-0.0349233528349373,-0.1325084183207804,0.0975850654858431,12.017435030423965,12.800919943805397,11.233950117042534,0.2383682464997528,0.3995323762835338,0.4019192801573298,12.354525261160116,12.057347283135949,12.017435030423965,12.239395948612463,12.149851518315732,12.118237701329791,-0.0069686693160933,-0.0280215229226579,-0.03096714297976,-0.0212690175874925,-0.259670077885195,0.0,0.0,7.3725119999999995,10.74
2021-11-18,12.271815532648535,12.367989635568978,11.839032069506542,11.992910634179252,29214700.0,12.377607045861025,12.521868200241688,11.92558876213494,12.07946732680765,44214600.0,354505000.0,47.28657476877906,17.708670660729194,-0.0430952174520147,-0.1146257781470273,0.0715305606950125,12.015030677850952,12.798506737031577,11.23155461867033,0.2812989758430716,0.3545914234768994,0.4019147380481528,12.319902584108757,12.104472593566966,12.015030677850952,12.157234177134727,12.121316812109098,12.106301790172598,-0.0085837436913913,-0.0123649179709501,-0.0072845324146291,-0.0071914013481073,-0.0865566926283989,1.0,1.0,7.3725119999999995,10.74
2021-11-19,12.07946732680765,12.26219812235649,11.887119120966764,11.97367581359516,27649200.0,12.271815532648535,12.367989635568978,11.839032069506542,11.992910634179252,29214700.0,326855800.0,46.99303937044349,16.542994050465662,-0.050540963538177,-0.1018088152252572,0.0512678516870802,11.9818506123434,12.71146351340431,11.252237711282492,0.2571286182094007,0.2813610779906757,0.3742835209452701,12.191029286195365,12.1554448681148,11.9818506123434,12.096048055954874,12.094472994197472,12.093670744784273,-0.0157981168765912,-0.0085904472050382,0.0040535118331828,-0.0016051367812286,-0.0192348205840904,0.0,0.0,7.3725119999999995,10.74
2021-11-22,12.050615095931516,12.204493660604223,11.627449043081567,11.665918684249746,16955100.0,12.07946732680765,12.26219812235649,11.887119120966764,11.97367581359516,27649200.0,309900700.0,42.45228167105615,16.16035238921013,-0.0803489861627166,-0.0975168494127491,0.0171678632500324,11.941457489116814,12.64670356948895,11.236211408744678,0.2414333961424757,0.3142030822236333,0.3617836056773597,12.010221972704931,12.130439601355484,11.941457489116814,11.952671598719832,12.01655402875243,12.052932453304791,-0.0023913921320759,-0.0047169898781387,-0.0220867874028436,-0.0260388999547576,-0.3077571293454149,0.0,0.0,7.3725119999999995,10.74
2021-11-23,11.685153504833831,11.72362314600201,11.261987451983885,11.483187888700902,33470500.0,12.050615095931516,12.204493660604223,11.627449043081567,11.665918684249746,16955100.0,276430200.0,39.98199390359144,16.635278489333846,-0.1173640076797095,-0.1014862810661412,-0.0158777266135683,11.909239164638466,12.63607872537675,11.182399603900182,0.2530859481521704,0.3575354827610152,0.3728608273782807,11.839032069506542,12.104472593566966,11.909239164638466,11.796177028713522,11.91957836692488,11.99867106619966,-0.0307965991214191,-0.0401983382331159,-0.0319354870170753,-0.015787614991503,-0.1827307955488439,0.0,0.0,7.3725119999999995,10.74
2021-11-24,11.367778965196372,11.752475376878143,11.23313522110775,11.704388325417922,18372900.0,11.685153504833831,11.72362314600201,11.261987451983885,11.483187888700902,33470500.0,294803100.0,44.21385840697391,17.13695519364867,-0.1273812802107023,-0.1066652808950534,-0.0207159993156489,11.8731738760433,12.564650962182675,11.181696789903924,0.217021290441957,0.378215520520377,0.3547202606709607,11.764016269228597,12.059270765194356,11.8731738760433,11.765580794281655,11.880452904832708,11.97064413850616,-0.0275361578086053,0.0024580102502689,-0.002565200209545,0.01907979903498,0.2212004367170195,1.0,1.0,7.3725119999999995,10.74
2021-11-25,11.72362314600201,11.992910634179252,11.704388325417922,11.858266890090633,11143600.0,11.367778965196372,11.752475376878143,11.23313522110775,11.704388325417922,18372900.0,305946700.0,47.012825437439766,16.808901872069125,-0.1215027189980091,-0.1096327685156446,-0.0118699504823645,11.880867804276935,12.568072654198122,11.193662954355748,0.1879213423766974,0.3810741652970695,0.352528649733533,11.73708752041087,12.028495052259816,11.880867804276935,11.796476159551316,11.876419083970507,11.959941543418967,0.0308229315152281,0.0202518059484959,0.0410959295993551,0.0130614101768169,0.1538785646727092,0.0,0.0,7.3725119999999995,10.74
2021-11-26,11.540892350453168,11.598596812205434,11.252370041691838,11.319691913736149,15573700.0,11.72362314600201,11.992910634179252,11.704388325417922,11.858266890090633,11143600.0,290373000.0,39.53600473978324,17.466030339422684,-0.1584756082528304,-0.1194013364630817,-0.0390742717897486,11.862594724722053,12.588017182764998,11.137172266679103,0.2085448437549847,0.3790664306884557,0.3721338690342323,11.60629074043907,11.898660013317215,11.862594724722053,11.637548077612928,11.775195962109716,11.898965388211082,-0.0157092937051799,-0.0334315683929058,-0.0393850651957254,-0.0464813959040677,-0.5385749763544823,0.0,0.0,7.3725119999999995,10.74
2021-11-29,11.396631196072503,11.425483426948638,10.78111693738167,11.09849147701913,39875300.0,11.540892350453168,11.598596812205434,11.252370041691838,11.319691913736149,15573700.0,250497700.0,36.93767278000323,18.855139965316116,-0.2032826006748838,-0.1361775893054422,-0.0671050113694416,11.837108587448132,12.629237640385918,11.044979534510349,0.301609714935039,0.3751050305147213,0.4063536301859414,11.492805298992948,11.75151363584894,11.837108587448132,11.45786254408166,11.652158783002337,11.822729777621372,-0.0125787822068601,-0.0150378773645405,-0.0427826047196417,-0.0197346601922316,-0.2212004367170195,0.0,0.0,7.3725119999999995,10.74
2021-11-30,10.992699963806643,11.05040442555891,10.540681680080562,10.704177655045315,34187000.0,11.396631196072503,11.425483426948638,10.78111693738167,11.09849147701913,39875300.0,216310700.0,32.79949016148578,20.482593898993333,-0.2675264169957714,-0.162447354843508,-0.1050790621522633,11.798158075765354,12.72176751399419,10.87454863753652,0.4648503409599684,0.4410386327164866,0.4738016447021573,11.337003252261828,11.588017660884187,11.798158075765354,11.206634247736211,11.47979857791924,11.7162010040427,-0.0360863897744208,-0.0333792220738344,-0.0225539555641991,-0.0361750957924997,-0.3943138219738138,0.0,0.0,7.3725119999999995,10.74
2021-12-01,10.858056219718025,11.069639246142998,10.569533910956691,10.646473193293048,25399300.0,10.992699963806643,11.05040442555891,10.540681680080562,10.704177655045315,34187000.0,190911400.0,32.23042985005789,21.92892447757384,-0.3194143621505425,-0.1938407563049149,-0.1255736058456276,11.751032765334338,12.800173215911215,10.70189231475746,0.4955720035898224,0.4933188817232727,0.5381976952943706,11.125420225836852,11.444718247532723,11.751032765334338,11.019913896255158,11.328284871623568,11.614322164923683,-0.012324099645149,0.0017391308731271,0.0027334868956603,-0.0054054185669083,-0.0577044617522677,0.0,0.0,7.3725119999999995,10.06
