date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2018-04-10,33.000084823172045,33.73844288542567,32.902139365934325,33.73090861948431,21185800.0,32.45008340945252,32.57063166451433,31.802136538495255,32.26926102685979,10626500.0,464137500.0,61.70271964964788,15.66269314421193,0.1291998916089909,-0.0625374951834056,0.1917373867923966,31.89970528243591,33.14884454105572,30.650566023816097,0.6988331197117463,0.7649479685736446,0.6407949190418133,32.57515222407915,32.154740184551066,31.89970528243591,32.72276431964012,32.37726110177956,32.20588183202691,0.0168071183163811,0.0352269124910682,0.0340042077030622,0.0442994806255949,1.461647592624523,0.0,0.0,6.20424,2.76
2018-04-11,33.57268903471567,33.94940233178385,33.316523992709314,33.5877575665984,16261200.0,33.000084823172045,33.73844288542567,32.902139365934325,33.73090861948431,21185800.0,447876300.0,60.403014053548965,15.399279659879502,0.2216810496655981,-0.0056937862136049,0.227374835879203,31.99350689340589,33.43849503527623,30.548518751535543,0.7291713802788026,0.7251188981268839,0.7412632762893625,32.89460509999296,32.43275459778738,31.99350689340589,33.01109540195955,32.59735136811025,32.337489044843245,0.0172027782366281,0.0062333238334897,0.0125158079318308,-0.0042529442951515,-0.1431510528859121,0.0,0.0,6.20424,2.76
2018-04-12,33.467209311536585,33.79871701295658,33.39186665212295,33.693237289777485,8770200.0,33.57268903471567,33.94940233178385,33.316523992709314,33.5877575665984,16261200.0,456646500.0,61.0539868002138,15.154681424427965,0.3000258545542635,0.0554501419399687,0.2445757126142947,32.07073311930486,33.694658635272866,30.44680760333686,0.7968710679768398,0.7282643093249312,0.833056212390942,33.09049601446841,32.660289429216554,32.07073311930486,33.2384760312322,32.79660335386793,32.46660792531317,-0.0031467771527471,-0.0044484059120359,0.0022588670097278,0.0031355008891207,0.1054797231790871,0.0,0.0,6.20424,2.76
2018-04-13,33.79118274701521,34.032279257138846,33.60282609848113,33.90419673613567,14430900.0,33.467209311536585,33.79871701295658,33.39186665212295,33.693237289777485,8770200.0,471077400.0,62.38587070183752,15.162288351661132,0.3748166876716183,0.1193234510862987,0.2554932365853196,32.1720689962162,33.97786704495694,30.366270947475456,0.6626942625971399,0.7774122865340986,0.9263548531228064,33.43707224777113,32.855426917097866,32.1720689962162,33.46038293286669,32.9979839688257,32.603521145391504,0.0096337700385236,0.0068866205744502,0.00629781658699,0.0062416609234761,0.2109594463581814,0.0,0.0,6.20424,2.76
2018-04-16,33.61036036442249,33.79118274701521,33.38433238618159,33.48981210936068,10320400.0,33.79118274701521,34.032279257138846,33.60282609848113,33.90419673613567,14430900.0,460757000.0,58.17719482037597,14.87092460038022,0.3960857554975092,0.1746759119685408,0.2214098435289684,32.256452774759474,34.14121893593273,30.371686613586217,0.1562883545181411,0.7767873249726333,0.9668646400531992,33.68118246427131,32.97145461259487,32.256452774759474,33.470192658364695,33.08740726710479,32.68792980862666,-0.0053655393646319,-0.0071095611617075,-0.00652347381462,-0.0122975278104058,-0.4143846267749893,0.0,0.0,6.20424,2.76
2018-04-17,33.60282609848113,34.65762333027202,33.57268903471567,34.58228067085838,12196100.0,33.61036036442249,33.79118274701521,33.38433238618159,33.48981210936068,10320400.0,472953100.0,64.9000757011438,15.451740917412096,0.495384246529035,0.2388175788806396,0.2565666676483953,32.43878201054047,34.47652170113248,30.40104231994847,0.4365325338568682,0.8684659163841001,1.0453384048660477,33.85145687454612,33.21330454931264,32.43878201054047,33.84088866252926,33.35920243142362,32.86834417645826,-0.0002241901141548,0.0253178079842899,0.0056262104076303,0.0321001551065855,1.0924685614977037,0.0,0.0,6.20424,2.76
2018-04-18,35.41104992440837,36.22475064607562,35.29803593528791,35.772694689593806,25930500.0,33.60282609848113,34.65762333027202,33.57268903471567,34.58228067085838,12196100.0,498883600.0,70.47032564803081,17.129774065113818,0.6624986071334433,0.3235537845312004,0.3389448226022429,32.65878257602829,35.09895952526524,30.21860562679133,0.9258874098845,1.0756291633337864,1.2517843625871554,34.288444299145205,33.591524699569085,32.65878257602829,34.48482400488411,33.79801920563638,33.14494898723307,0.0524137426840405,0.0442248937378573,0.0501144130654025,0.0338434526749678,1.1904140187354244,0.0,0.0,6.20424,2.76
2018-04-19,35.99872266783471,36.29255903954789,35.7124205620629,36.05899679536562,14933200.0,35.41104992440837,36.22475064607562,35.29803593528791,35.772694689593806,25930500.0,513816800.0,71.6361803063648,18.72962064385906,0.8087177344818457,0.4205865745213295,0.3881311599605161,32.856180343692,35.69358889841026,30.018771788973748,1.1280836774533172,1.2741770636880585,1.455559876581077,34.76159620026283,33.92604610736562,32.856180343692,35.00954826837795,34.2091060401326,33.42247734991236,0.0164595401876046,0.0018701304151771,0.0116712200165998,0.0079715127387602,0.2863021057718171,0.0,0.0,6.20424,2.76
2018-04-20,35.98365413595199,36.089133859131074,35.65968070047336,35.82543455118336,9048300.0,35.99872266783471,36.29255903954789,35.7124205620629,36.05899679536562,14933200.0,504768500.0,69.23473569686004,20.13605802896549,0.895428977347315,0.5155550550865267,0.3798739222607883,33.07429734269448,36.11333398629937,30.035260699089594,1.0895731252142271,1.2385064192152573,1.5589929037660688,35.14584376327237,34.291458005521754,33.07429734269448,35.281510362646415,34.502983951232736,33.65133041670008,-0.0004186728133168,-0.00562091622526,-0.0014778847828744,-0.006498293488828,-0.2335622441822664,0.0,0.0,6.20424,2.76
2018-04-23,35.57680377511836,36.149407986661984,35.456255520056544,35.82543455118336,11014200.0,35.98365413595199,36.089133859131074,35.65968070047336,35.82543455118336,9048300.0,515782700.0,69.23473569686004,21.12634562187146,0.9531608174573308,0.6030762075606875,0.3500846098966432,33.296558187964706,36.45534184182554,30.13777453410387,0.5867398790910967,1.0956606207396875,1.6204218238908312,35.6129682516369,34.64707535795411,33.296558187964706,35.46281842549206,34.74342951486012,33.85838795331753,-0.0113709374269799,0.001668752994679,-0.0057209606189401,0.0,0.0,0.0,0.0,6.20424,2.76
2018-04-24,35.93844854030381,36.60899820908516,35.93844854030381,36.47338142214061,14197000.0,35.57680377511836,36.149407986661984,35.456255520056544,35.82543455118336,11014200.0,529979700.0,72.22991910943799,22.38573075011223,1.039218154059121,0.6903045968603743,0.3489135571987467,33.538031411385404,36.8871915245781,30.18887129819271,0.2914602320079649,1.1807797048575932,1.7180828869013844,35.99118840189335,34.921322638219735,33.538031411385404,35.799672757708244,35.057966225274754,34.1074349503483,0.0101138662369288,0.0126334910062633,0.0135080145950792,0.0179246149602034,0.6479468709572558,0.0,0.0,6.20424,2.76
2018-04-25,35.97611987001063,36.53365554967152,35.742557625828354,36.1268051888379,14468300.0,35.93844854030381,36.60899820908516,35.93844854030381,36.47338142214061,14197000.0,515511400.0,68.39437300164072,23.237714266531217,1.067151944420317,0.7656740663723628,0.3014778780479542,33.80399099911553,37.08777675990365,30.520205238327403,0.2671000883659122,1.1342291802232318,1.6845465517270466,36.062010501742165,35.17522740044369,33.80399099911553,35.90871690141813,35.25230058228623,34.29975592544255,0.0010476690324439,-0.0020601573005509,-0.0054656432048254,-0.0095476026221557,-0.3465762333027129,0.0,0.0,6.20424,2.76
2018-04-26,35.93844854030381,36.91790311268106,35.8781744127729,36.75214926197106,11937600.0,35.97611987001063,36.53365554967152,35.742557625828354,36.1268051888379,14468300.0,527449000.0,71.3505554231054,24.326170859056955,1.1267611142760785,0.837891475953106,0.2888696383229725,34.070704013439794,37.40212059649418,30.73928743038541,0.4079093607568527,1.1021683740758226,1.7089806479956458,36.20064099506326,35.48111859766304,34.070704013439794,36.18986102160244,35.52500034222893,34.53331719558812,-0.0010476690324439,0.0104627069933656,0.0037870863692464,0.0171615914583269,0.6253440731331636,0.0,0.0,6.20424,2.76
2018-04-27,36.842560453267424,37.03091710180151,36.05899679536562,36.42064156055108,13862100.0,35.93844854030381,36.91790311268106,35.8781744127729,36.75214926197106,11937600.0,513586900.0,67.73370206990182,25.42335342225775,1.134177814029556,0.897148743568396,0.2370290704611599,34.29409499860123,37.626673377344765,30.961516619857697,0.3543749013608867,0.9829517625959722,1.7095766366089529,36.3196823969368,35.73276308010459,34.29409499860123,36.26678786791865,35.68784420010568,34.713062373203634,0.0248459985865308,0.0030565484825491,0.0050272414215108,-0.0090610175124368,-0.3315077014199872,0.0,0.0,6.20424,2.76
2018-04-30,36.36036743302016,36.78982059167788,36.27749050766516,36.639135272850616,7093200.0,36.842560453267424,37.03091710180151,36.05899679536562,36.42064156055108,13862100.0,520680100.0,68.85432945796566,26.44216580237278,1.14449321323319,0.9466176375013547,0.1978755757318351,34.50957500452422,37.86342291698717,31.15572709206128,0.2385758353582325,0.6231287867712957,1.7204876771864828,36.48242254127025,36.047695396453584,34.50957500452422,36.39090366956264,35.86080621333203,34.89649788745572,-0.0131743362839409,-0.0065319685196065,0.006041055763907,0.0059812491403574,0.2184937122995407,0.0,0.0,6.20424,2.76
2018-05-02,36.54118981561289,37.15899962280469,36.48091568808198,36.69187513444016,15410000.0,36.36036743302016,36.78982059167788,36.27749050766516,36.639135272850616,7093200.0,536090100.0,69.13300011316295,27.687086086769614,1.14373958945135,0.986042027891354,0.157697561559996,34.735979696062195,38.03676697132749,31.435192420796906,0.2558878970150395,0.3825490093353864,1.6932681446301647,36.52612128373016,36.25865484281176,34.735979696062195,36.49122749118848,36.01190965353351,35.067486196692336,0.0049607377465519,0.0099848002225746,0.0055918132657781,0.0014384056728493,0.0527398615895435,0.0,0.0,6.20424,2.86
2018-05-03,36.77475205979516,37.16653388874605,36.60146394314379,37.03091710180151,11813800.0,36.54118981561289,37.15899962280469,36.48091568808198,36.69187513444016,15410000.0,547903900.0,70.9334701428816,28.84918726292866,1.1571611569394094,1.020265853700965,0.1368953032384443,34.98800089180081,38.17970047182761,31.79630131177401,0.220111487333651,0.4108274932887913,1.637307337733388,36.706943666322886,36.384477084032525,34.98800089180081,36.671124028059495,36.19718373503678,35.25447961622655,0.0063714119556186,0.0002027369495034,0.0032989720641136,0.0091978165046313,0.3390419673613536,0.0,0.0,6.20424,2.86
2018-05-04,36.85762898515015,37.595987047403774,36.85762898515015,37.52817865393151,12961500.0,36.77475205979516,37.16653388874605,36.60146394314379,37.03091710180151,11813800.0,560865400.0,73.38550071814484,30.270414525037157,1.194157196515178,1.0550441222638076,0.1391130742513704,35.22872068862737,38.42422519942004,32.033216177834696,0.431779834806549,0.5276024800403324,1.6392592260318712,36.862149544714974,36.53139526988912,35.22872068862737,36.956808903350165,36.43918281119946,35.47102238172226,0.0022511009199157,0.0114885875118257,0.0069743872449454,0.0133389204920164,0.4972615521299914,0.0,0.0,6.20424,2.86
2018-05-07,37.46037026045923,37.70146677058286,37.000780038036055,37.04598563368424,14663900.0,36.85762898515015,37.595987047403774,36.85762898515015,37.52817865393151,12961500.0,546201500.0,67.44399267306056,31.671058253504555,1.1710685285104887,1.078249003513144,0.0928195249973447,35.47245419183048,38.43295586552098,32.51195251813998,0.3558056592259323,0.4856527799614148,1.5187053142591624,36.98721835934161,36.6534503781392,35.47245419183048,36.98653448012819,36.54951059710578,35.62101888190912,0.0162209558235386,0.0028016828412376,0.0038763692321812,-0.0129320856613439,-0.4821930202472657,0.0,0.0,6.20424,2.86
2018-05-08,37.10625976121515,37.43023319669378,36.85009471920878,37.18160242062879,15980200.0,37.46037026045923,37.70146677058286,37.000780038036055,37.04598563368424,14663900.0,562181700.0,68.22323638331355,32.619525965829624,1.1504520391062627,1.0926896106317678,0.0577624284744948,35.71807126151893,38.37427295254559,33.06186957049227,0.3017283030503251,0.4125991928471678,1.362602716882665,37.09571178889725,36.78906716508375,35.71807126151893,37.051557126961725,36.66443638320087,35.7696458855967,-0.0094978990244123,-0.0072202479734873,-0.0040808054998873,0.0036540844556425,0.1356167869445457,0.0,0.0,6.20424,2.86
2018-05-09,37.23434228221833,37.98776887635468,37.16653388874605,37.85968635535149,15232400.0,37.10625976121515,37.43023319669378,36.85009471920878,37.18160242062879,15980200.0,577414100.0,71.85115425349088,33.95588575390224,1.1752811201024116,1.109207912525897,0.0660732075765149,35.92451014831228,38.57261878209936,33.2764015145252,0.3577626170434708,0.5149462400128951,1.3584510661176703,37.3292740330795,36.92769765840484,35.92451014831228,37.32093353642498,36.88175455995553,35.96869735890668,0.0034458329423658,0.0147854841345509,0.0085505406943813,0.0180727810596943,0.6780839347227072,0.0,0.0,6.20424,2.86
2018-05-10,37.980234610413305,38.71859267266693,37.95763181258922,38.635715747311934,12789600.0,37.23434228221833,37.98776887635468,37.16653388874605,37.85968635535149,15232400.0,590203700.0,75.32341436077321,35.68551801048059,1.243246065311595,1.1360155430830363,0.1072305222285587,36.176908057347966,38.848182126547066,33.505633988148865,0.6353490608188911,0.6694077395656388,1.3703346837423498,37.6502337621816,37.17858871425224,36.176908057347966,37.7591942733873,37.20065659402033,36.22269911018337,0.0198343675340755,0.0190556792443641,0.0210618556788171,0.0202902656732297,0.7760293919604422,0.0,0.0,6.20424,2.86
2018-05-11,39.00489477843875,40.368596913825535,38.98982624655602,39.57749898998237,20688600.0,37.980234610413305,38.71859267266693,37.95763181258922,38.635715747311934,12789600.0,610892300.0,78.7493646047127,38.05270235210755,1.3574549156422222,1.1803034175948737,0.1771514980473485,36.47112114235821,39.27621284087661,33.666029443839804,1.057613440395829,0.9892545056252005,1.4389816791468293,38.060097829391765,37.461123687053366,36.47112114235821,38.365295845585656,37.63280975692252,36.54220386064041,0.0266212628192703,0.0417322631123244,0.0268301612210142,0.0240836223534555,0.9417832426704322,0.0,0.0,6.20424,2.86
2018-05-14,39.99188361675736,40.90352979566234,39.93160948922645,40.66996755148007,12266800.0,39.00489477843875,40.368596913825535,38.98982624655602,39.57749898998237,20688600.0,623159100.0,81.89024396107408,40.43266616453709,1.5186137016829306,1.247965474412485,0.2706482272704456,36.80940968312542,39.91086497731656,33.70795438893429,1.3811708972744947,1.3423039498926883,1.5910129958999983,38.78489421295093,37.88605628614626,36.80940968312542,39.13351974755047,38.18502026502389,36.93532421214895,0.0249893785501966,0.0131641838008969,0.0238674814066435,0.0272291726239881,1.0924685614977037,0.0,0.0,6.20424,2.86
2018-05-15,40.5418850304769,41.00900951884143,40.06722627617099,41.00147525290007,14084900.0,39.99188361675736,40.90352979566234,39.93160948922645,40.66996755148007,12266800.0,637244000.0,82.7246465344719,42.67749281316033,1.654016627592398,1.3291757050484678,0.3248409225439301,37.18499284030239,40.4045442450722,33.96544143553258,1.3280562332128432,1.5798748670538223,1.6515950223595872,39.54886877940519,38.322290284151215,37.18499284030239,39.756171582667,38.69710299009228,37.32257669222048,0.0136591140373218,0.0025754245287492,0.0033904722627515,0.0081181257652418,0.3315077014200014,0.0,0.0,6.20424,2.86
2018-05-16,41.68709345356415,42.191889271635496,41.54394240067824,41.91312143180505,19734900.0,40.5418850304769,41.00900951884143,40.06722627617099,41.00147525290007,14084900.0,656978900.0,84.79887311915579,45.10514755286375,1.8139762604245175,1.426135816123678,0.3878404443008398,37.55153487834973,41.1493560041833,33.95371375251615,1.2752665989064045,1.8249418511501532,1.8456432948899424,40.35955579469591,38.8444149138877,37.55153487834973,40.47515486571302,39.28183361585824,37.75977142932378,0.02785593340869,0.0284362182890403,0.0361930197807773,0.0219908907321015,0.9116461789049808,0.0,0.0,6.20424,2.86
2018-05-17,41.66449065574005,42.04120395280823,41.25010602896506,41.86038157021551,18732700.0,41.68709345356415,42.191889271635496,41.54394240067824,41.91312143180505,19734900.0,638246200.0,84.16925086629857,46.80821580571351,1.9144214965003807,1.5237929521990186,0.3906285443013626,37.85591922238082,41.81244484687807,33.89939359788357,0.9625979377139012,1.9278261416881703,2.02965482010219,41.00448895927661,39.32736136072911,37.85591922238082,40.93689710054719,39.75066051665047,38.15030572845632,-0.0005423483817295,-0.0035778213478838,-0.0070980368990407,-0.0012591062010587,-0.0527398615895435,0.0,0.0,6.20424,2.86
