date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2018-03-14,13.021704616253198,13.025343488578546,12.645081330579815,12.71785877708675,6270500.0,13.252773008912715,13.323731019256977,12.850677616961903,12.907080138004778,4053500.0,66860000.0,44.97916531288729,19.151191134681596,0.12822223163514224,0.18551262040652908,-0.05729038877138684,12.998233889754712,13.36454002846129,12.631927751048133,0.21483758601089167,0.1837669554697125,0.18791108427442588,13.028618473671358,13.096483442539073,12.998233889754712,12.959481690901669,13.014739002775038,12.949151762504822,-0.017589263108900965,-0.02264977366488452,-0.016128230850084524,-0.014768800105711133,-0.18922136091802777
2018-03-15,12.659636819881202,12.799733404407048,12.510443054541987,12.606873171163675,4228000.0,13.021704616253198,13.025343488578546,12.645081330579815,12.71785877708675,6270500.0,62632000.0,41.93993166530654,18.76020184453743,0.08645631367158835,0.16570135905954092,-0.07924504538795257,12.993776271156161,13.376486829225438,12.611065713086884,0.24309396625609847,0.24024642369368493,0.19632637384675317,12.90162182951676,13.056637790576527,12.993776271156161,12.84194551765567,12.940581578845698,12.916553801424714,-0.02819882202670998,-0.01747261584769566,-0.01070457205609765,-0.008765053600474637,-0.11098560592307471
2018-03-16,12.390360267805544,12.72331708557477,12.372165906178811,12.639623022091794,4759000.0,12.659636819881202,12.799733404407048,12.510443054541987,12.606873171163675,4228000.0,67391000.0,43.160412510141605,18.9274458267817,0.05536099495741098,0.14363328623911495,-0.08827229128170397,12.989136708941345,13.386382419257787,12.591890998624903,0.23793258597256386,0.27409510399945686,0.20378274962167953,12.810650021383088,13.015154646067575,12.989136708941345,12.774504685801045,12.88586184125408,12.890179441488245,-0.02149995656832937,-0.00598804184462276,-0.01111447533854193,0.002594409065499459,0.03274985092811811
2018-03-19,12.508623618379312,12.632345277441102,12.434026735709706,12.494068129077926,3004500.0,12.390360267805544,12.72331708557477,12.372165906178811,12.639623022091794,4759000.0,64386500.0,39.21487294704452,19.082743810294236,0.018756454699243363,0.11865791993114064,-0.09990146523189727,12.977219402075836,13.416620543181098,12.537818260970573,0.15354898633505012,0.29343769563323147,0.22540802932775647,12.673100647484983,12.931096695352068,12.977219402075836,12.681025833560007,12.814626620858416,12.852454554592024,0.009499523391213849,-0.007175690950593339,0.004987541511038973,-0.011582582072204417,-0.14555489301386793
2018-03-20,12.523179107680699,12.537734596982085,12.386721395480198,12.470415458963174,2318000.0,12.508623618379312,12.632345277441102,12.434026735709706,12.494068129077926,3004500.0,62068500.0,38.59740142711101,19.412911825441267,-0.01202288761701098,0.09252175842151031,-0.10454464603852129,12.951383408565874,13.443068013562746,12.459698803569003,0.1030883602738631,0.3033620869040101,0.25222888039016517,12.585767711676663,12.853588714822184,12.951383408565874,12.610822375361064,12.752042773241099,12.816069878817848,0.0011629598635920502,-0.007517745396065312,-0.0038117624220270763,-0.0018949061861217587,-0.023652670114751473
2018-03-21,12.497707001403272,12.606873171163675,12.386721395480198,12.606873171163675,7065000.0,12.523179107680699,12.537734596982085,12.386721395480198,12.470415458963174,2318000.0,69133500.0,44.06908113606409,19.28323133824541,-0.025115228485638852,0.06899436104008047,-0.09410958952571932,12.931096695352064,13.444024889449935,12.418168501254193,0.07589906127611515,0.28835496211510964,0.2631266116592739,12.563570590492048,12.796094532081705,12.931096695352064,12.609505973961934,12.725648300136111,12.796146382850784,-0.0020360681844824313,0.005499290270173152,0.0,0.010883079192826717,0.1364577122005013
2018-03-22,12.635984149766449,13.074468264970726,12.606873171163675,12.88706634021537,8460500.0,12.497707001403272,12.606873171163675,12.386721395480198,12.606873171163675,7065000.0,77594000.0,53.27606653099327,18.870584846090715,-0.012734955241999302,0.05264849778366452,-0.06538345302566381,12.923637007085105,13.434566170834788,12.412707843335422,0.1659182134441234,0.2461530449134236,0.2621011307280727,12.619609224302389,12.760615526909572,12.923637007085105,12.702026096046414,12.754997034695975,12.804805426409317,0.01100344097456274,0.03641918604608296,0.017617111374171213,0.021982044126241274,0.2801931690516941
2018-03-23,12.932552244282205,13.072648828808052,12.81065002138309,12.890705212540716,6928000.0,12.635984149766449,13.074468264970726,12.606873171163675,12.88706634021537,8460500.0,84522000.0,53.383391342343096,18.48741310337564,-0.0025999028543122193,0.041598817656069174,-0.044198720510381394,12.924637696974576,13.435226433941812,12.41404896000734,0.20651842755235333,0.22276690751634576,0.2619264954734428,12.669825662392173,12.74023784188763,12.924637696974576,12.764919134877848,12.779671248849564,12.812986358421831,0.023198934086097633,-0.00013916916033895887,0.016034702891751795,0.00028232637115843673,0.0036388723253466537
2018-03-26,13.039898977879933,13.114495860549539,12.923455063468838,13.05445446718132,2016000.0,12.932552244282205,13.072648828808052,12.81065002138309,12.890705212540716,6928000.0,86538000.0,58.05279058230372,18.296682241147412,0.018432912382063904,0.03696563660126812,-0.018532724219204218,12.933552934171676,13.446664222828112,12.42044164551524,0.2370872629671421,0.1968489233376348,0.26322053718600996,12.781902930012851,12.727501788748917,12.933552934171676,12.86143091231234,12.829631834000791,12.83598332116083,0.008266246719377257,0.0031960007750484465,0.008767024478677055,0.01262288850304083,0.16374925464060297
2018-03-27,13.123593041362906,13.272786806702122,13.014426871602506,13.116315296712214,3558000.0,13.039898977879933,13.114495860549539,12.923455063468838,13.05445446718132,2016000.0,90096000.0,59.695260929384894,18.709799703765942,0.039636319126623576,0.037499773106339215,0.0021365460202843606,12.93992096074103,13.458753815474003,12.421088106008058,0.1976179061628043,0.2268859510028017,0.26615563865328584,12.91108289756266,12.748425304619662,12.93992096074103,12.946392373778966,12.881756099948323,12.862681604546676,0.006397796509753473,0.0119976616687123,0.007014619110573772,0.004727483776756802,0.06186082953089489
2018-03-28,13.039898977879933,13.176356690080434,12.954385478234286,13.112676424386866,2668000.0,13.123593041362906,13.272786806702122,13.014426871602506,13.116315296712214,3558000.0,87428000.0,59.54755627902746,18.75174198254962,0.05550669848029344,0.04110115818113006,0.014405540299163376,12.942195255944375,13.463631947557547,12.420758564331203,0.11526095780023889,0.25373905691703236,0.267491378789008,13.012243548207298,12.787907069349673,12.942195255944375,13.001820390648268,12.923741613482601,12.886490635007647,-0.006397796509753473,-0.007291770631299599,-0.004624123702362315,-0.0002774694801375155,-0.00363887232534843
2018-03-29,13.019885180090526,13.192731615544496,13.014426871602506,13.063551647994686,2176500.0,13.039898977879933,13.176356690080434,12.954385478234286,13.112676424386866,2668000.0,85251500.0,57.47985208882557,18.85522603686248,0.06338941582888857,0.04555880971068177,0.017830606118206804,12.94510635380465,13.468566580376967,12.421646127232334,0.09202462782165294,0.2585864822818721,0.2685294303203935,13.04754060976316,12.833574917032774,12.94510635380465,13.022397476430408,12.949161619757525,12.90335358862546,-0.0015359913653094637,0.001241979046006314,0.004624123702362315,-0.003753392882171358,-0.049124776392179825
2018-04-02,13.021704616253198,13.061732211832014,12.728775394062788,12.968940967535671,5638000.0,13.019885180090526,13.192731615544496,13.014426871602506,13.063551647994686,2176500.0,79613500.0,53.61830107825084,17.557531230663404,0.06129565672545567,0.048706179113636554,0.012589477611819118,12.940830678822369,13.462040520440368,12.41962083720437,0.05964587950414938,0.2520282873296045,0.26737500719689894,13.063187760762151,12.866506711577163,12.940830678822369,13.004578640132163,12.952757864808095,12.90960000566453,0.00013973310998771638,-0.009979292795109451,-0.02219329196989106,-0.007268692891624351,-0.09461068045901477
2018-04-03,13.0762877011334,13.085384881946768,12.779719606617642,12.848858180799231,3971500.0,13.021704616253198,13.061732211832014,12.728775394062788,12.968940967535671,5638000.0,75642000.0,49.10877873041561,16.36406077026294,0.04937746752612249,0.04884043679613374,0.0005370307299887439,12.916541206050677,13.40641181543548,12.426670596665875,0.11361938171235514,0.21619890362379804,0.251298320275785,13.022068503485736,12.90198571674929,12.916541206050677,12.95267182035452,12.933867013170119,12.903815069963073,0.004182939729845181,0.0018091995749731637,0.003994299176459659,-0.009302392662313697,-0.12008278673643957
2018-04-04,12.82702494684715,13.230939774960635,12.72331708557477,13.08174600962142,2614500.0,13.0762877011334,13.085384881946768,12.779719606617642,12.848858180799231,3971500.0,78256500.0,56.712567432447145,15.906273018159315,0.05805509518167895,0.050683368473242785,0.007371726708436166,12.908353743318651,13.38113429145585,12.435573195181451,0.1073282292618062,0.1596405909898486,0.24253130383786023,13.015154646067575,12.963118771815118,12.908353743318651,12.995696550110155,12.960754103433992,12.920760873740058,-0.019246221662128526,0.011062059705858385,-0.004423207611085722,0.017962874226761016,0.2328878288221894
2018-04-05,13.205467668683207,13.336467072395688,13.08720431810944,13.109037552061519,2508500.0,12.82702494684715,13.230939774960635,12.72331708557477,13.08174600962142,2614500.0,80765000.0,57.513695770761785,15.911525469551409,0.0663693128821734,0.053820557355028914,0.01254875552714449,12.904714870993303,13.370082540394025,12.43934720159258,0.1065108559007605,0.10463190533439178,0.23872857728273078,13.014426871602506,13.013335209904904,12.904714870993303,13.033476884093943,12.987714730457178,12.93869198596115,0.029076691966701596,0.007944159023382191,0.02819868216348942,0.0020840577185299303,0.027291542440098127
2018-04-06,13.19091217938182,13.320092146931628,12.936191116607551,12.981677020674384,4776000.0,13.205467668683207,13.336467072395688,13.08720431810944,13.109037552061519,2508500.0,75989000.0,52.61952979430321,15.142029638847506,0.06196714119347746,0.05544987412271862,0.0065172670707588365,12.891705902430186,13.332548151016978,12.450863653843394,0.10331610215658245,0.09585510821149698,0.22614730186729542,12.998051946138446,13.022796277950803,12.891705902430186,13.01621026295409,12.986616965042124,12.942785798790982,-0.0011028399242953846,-0.0012285852340543357,-0.011606087070069382,-0.009762978522685817,-0.12736053138713466
2018-04-09,13.123593041362906,13.13632909450162,12.82156663835913,12.908899574167451,2948500.0,13.19091217938182,13.320092146931628,12.936191116607551,12.981677020674384,4776000.0,73040500.0,50.00114195356672,14.22650364169632,0.052006359765101706,0.05476117125119524,-0.0027548114860935363,12.882426778000555,13.313510261525808,12.451343294475302,0.11076616183275823,0.09320534201677792,0.22114116101918313,12.986043667464802,13.024615714113477,12.882426778000555,12.980440033358544,12.972486530337637,12.939558539303029,-0.005116515345047645,-0.01389197775977058,-0.008900249470264132,-0.005621940316793861,-0.07277744650693307
2018-04-10,12.976218712186364,13.052635031018646,12.82156663835913,13.034440669391913,2343500.0,13.123593041362906,13.13632909450162,12.82156663835913,12.908899574167451,2948500.0,75384000.0,54.23194895607965,13.376372358627362,0.05362433792584831,0.05453380458612586,-0.0009094666602775525,12.875058061541727,13.290161375370333,12.459954747713121,0.08017295438308758,0.09270697287425125,0.21294350693347971,13.023160165183338,13.022614334334538,12.875058061541727,12.998440245369668,12.983750919256595,12.948594932644827,-0.011293253520641588,-0.0063915737946440565,0.0,0.009678173586459504,0.12554109522446133
2018-04-11,13.132690222176274,13.13632909450162,12.93073280811953,12.958024350559631,1819000.0,12.976218712186364,13.052635031018646,12.82156663835913,13.034440669391913,2343500.0,73565000.0,51.381863616324935,12.669301877147758,0.04818499238510121,0.05326404214592093,-0.005079049760819722,12.87760527216947,13.29408625177123,12.46112429256771,0.07658291887233128,0.08834128182207866,0.21365023456331186,12.998415833370979,13.006785239719278,12.87760527216947,12.984968280432991,12.979073361311691,12.949492972446237,0.011986206219702922,0.0063915737946440565,0.008478219499872264,-0.005879899342879469,-0.0764163188322815
2018-04-12,13.074468264970726,13.090843190434788,12.905260701842106,13.00532969078914,1825500.0,13.132690222176274,13.13632909450162,12.93073280811953,12.958024350559631,1819000.0,75390500.0,53.02757756812928,11.877878536946556,0.047147925528063794,0.05204081882234951,-0.004892893294285716,12.891978817854588,13.305244988732264,12.478712646976911,0.047747634843096486,0.080190386079824,0.21200107248481023,12.977674261116505,12.996050566359505,12.891978817854588,12.991755417218375,12.9838472393985,12.95481075514556,-0.004443217529269905,-0.0034686125654039834,-0.0019718316248078516,0.0036440124415957342,0.047305340229508275
2018-04-13,12.990774201487753,13.045357286367953,12.797913968244377,12.967121531372998,1517500.0,13.074468264970726,13.090843190434788,12.905260701842106,13.00532969078914,1825500.0,73873000.0,51.51092528015639,11.470860019389843,0.04275016612222693,0.05018268828232499,-0.007432522160098064,12.909991235865055,13.302882287819076,12.517100183911035,0.04788609427495581,0.07690188444508174,0.20154885701639402,12.974763163256227,12.986407554697337,12.909991235865055,12.983544121936584,12.980806201575682,12.955983210024364,-0.006421912339833913,-0.0034806857278022463,-0.008352848168159177,-0.0029422087774482186,-0.03820815941614164
2018-04-16,12.877969159402005,13.014426871602506,12.697844979297344,12.746969755689523,2538500.0,12.990774201487753,13.045357286367953,12.797913968244377,12.967121531372998,1517500.0,71334500.0,43.74697077813867,11.570725797863755,0.0212554817341033,0.04439724697268065,-0.023141765238577354,12.91535857254494,13.296073100622516,12.534644044467365,0.11344589353561883,0.10817853274339367,0.19530243206595413,12.942377199560642,12.964210433512722,12.91535857254494,12.90468599985423,12.938290484141834,12.93607716675438,-0.008721394428221618,-0.002373805485281988,-0.007849894016775938,-0.017123463744438183,-0.22015177568347433
2018-04-17,12.64872020290516,12.823386074521805,12.64872020290516,12.797913968244377,4517500.0,12.877969159402005,13.014426871602506,12.697844979297344,12.746969755689523,2538500.0,75852000.0,45.783417776861505,11.889531285404155,0.008236615118335067,0.037165120601811534,-0.028928505483476467,12.930550864503264,13.264140205481182,12.596961523525346,0.11476590270437631,0.11518689903997363,0.17112772116484795,12.895071859331134,12.959116012257235,12.930550864503264,12.869095322650947,12.912767481251386,12.922918766896284,-0.017961993960180944,-0.014787960492368413,-0.0038762520719242133,0.0039886092764955805,0.05094421255485315
