date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2018-03-15,14.010081975164566,14.092681097920638,13.539902353322306,13.55896368934294,74429600.0,14.168926442003166,14.257879343432784,14.03549708985874,14.219756671391517,29466200.0,1056972800.0,54.21151355684879,34.58323961146715,0.46051391546305176,0.508913128498593,-0.04839921303554129,13.566270534817514,14.55066156928678,12.581879500348249,0.27518537449957176,0.2711441910897581,0.5049819456760885,14.032955578389323,13.92112907373495,13.566270534817514,13.905628091618969,13.840926872284605,13.530542981382606,-0.011274076573218217,-0.01165409873227441,-0.0359485713215002,-0.047584457010172,-0.6607929820485765
2018-03-16,13.64156281209901,13.813114836284699,13.489072123933957,13.603440140057748,41458600.0,14.010081975164566,14.092681097920638,13.539902353322306,13.55896368934294,74429600.0,1098431400.0,54.848236598353346,32.70662944516614,0.41172703901086294,0.48947591060104706,-0.07774887159018412,13.630443699420312,14.431804825052414,12.82908257378821,0.32585656066413643,0.25628220047166417,0.4110895835505638,13.928753608143202,13.930659741745265,13.630443699420312,13.804898774431896,13.797747466425177,13.537485567923095,-0.026655990002165453,-0.020037100229157723,-0.0037611703953608355,0.003274856727984332,0.044476450714807214
2018-03-19,13.514487238628131,13.571671246690027,13.253982313012827,13.317520099748268,39534500.0,13.64156281209901,13.813114836284699,13.489072123933957,13.603440140057748,41458600.0,1058896900.0,50.03166124768609,30.41987952113948,0.34600322046653,0.4607813725741437,-0.11477815210761372,13.65871801451758,14.368820366923128,12.948615662112033,0.37109548812745313,0.3174071244982795,0.3642748206664171,13.74830629381455,13.85949742060157,13.65871801451758,13.642439216204021,13.710433399756647,13.51653647571597,-0.009358982678543626,-0.01763386760106922,-0.017581826142538226,-0.021242243148750006,-0.28592004030947926
2018-03-20,13.457303230566236,13.603440140057748,13.412826779851427,13.450949451892692,28104300.0,13.514487238628131,13.571671246690027,13.253982313012827,13.317520099748268,39534500.0,1087001200.0,52.143720444551064,28.283555012259345,0.30121108051919876,0.4288673141631547,-0.12765623364395595,13.675873216936148,14.347445681697529,13.004300752174768,0.3475871194709345,0.3314977422978226,0.3445094053508234,13.630126010486634,13.797230389600841,13.675873216936148,13.578609294766913,13.663254500145019,13.510290092494705,-0.004240289038885514,0.0023380885095973802,0.011913412287602565,0.009969225693932326,0.13342935214442342
2018-03-21,13.501779681281043,14.03549708985874,13.470010787913322,13.997374417817477,50505400.0,13.457303230566236,13.603440140057748,13.412826779851427,13.450949451892692,28104300.0,1137506600.0,59.66303471468422,27.358472702412858,0.3062743746454135,0.4043487262596065,-0.09807435161419298,13.71876122298257,14.356577755962652,13.080944690002488,0.25523691227729356,0.33281039049688943,0.32719297771978534,13.585649559771824,13.831540794437979,13.71876122298257,13.718197669117101,13.724003576085465,13.556679075858778,0.0032995551971652937,0.03126691483043409,0.004254319817737606,0.039820075667477806,0.5464249659247855
2018-03-22,13.889360180367229,14.003728196491021,13.711454377507994,13.749577049549261,46609900.0,13.501779681281043,14.03549708985874,13.470010787913322,13.997374417817477,50505400.0,1090896700.0,55.41109702550758,26.499467700412545,0.28698372528534577,0.3808757260647544,-0.09389200077940862,13.74830629381455,14.332060552293921,13.16455203533518,0.2643278840577274,0.3334936964759297,0.2994596160686779,13.623772231813088,13.828363905101208,13.74830629381455,13.728657462594489,13.728653298533429,13.575050311448347,0.028301587377967063,-0.0022660331473121076,0.01776577815202174,-0.017861706835970992,-0.2477973682682162
2018-03-23,13.730515713528629,14.048204647205829,13.679685484140277,13.863945065673052,49863600.0,13.889360180367229,14.003728196491021,13.711454377507994,13.749577049549261,46609900.0,1140760300.0,56.93649616233855,25.80750129663117,0.2777228733659918,0.36024515552500186,-0.08252228215901009,13.773403719575052,14.331146431516066,13.215661007634038,0.2842419541855807,0.3175907879348399,0.28611597424237295,13.67587321693615,13.802313412539675,13.773403719575052,13.773753330287345,13.753251801649723,13.602564097564986,-0.011502312229597855,0.0031710105846411984,-0.0023196484537164608,0.008283526426644094,0.114368016123791
2018-03-26,14.022789532511654,14.105388655267726,13.87665262302014,13.98466686047039,27568900.0,13.730515713528629,14.048204647205829,13.679685484140277,13.863945065673052,49863600.0,1168329200.0,58.54848809385251,25.305335271100528,0.2769325157678111,0.3435826275735637,-0.06665011180575264,13.788017410524201,14.351787372315387,13.224247448733015,0.22421727838049463,0.29083068020206065,0.28920788817681525,13.809302569080575,13.778804431447563,13.788017410524201,13.844057840348361,13.795327266889844,13.63895483688931,0.021063049749850293,0.004062294008878808,0.01429583950043245,0.008669915133445727,0.12072179479733869
2018-03-27,14.067265983226461,14.092681097920638,13.578025025363573,13.616147697404836,33150500.0,14.022789532511654,14.105388655267726,13.87665262302014,13.98466686047039,27568900.0,1135178700.0,52.1330580005076,23.844038246594046,0.24375982355013015,0.323618066768877,-0.07985824321874685,13.784205143320076,14.351529981450666,13.216880305189486,0.16165341589892657,0.27896312520093086,0.29103150126109967,13.842342218183003,13.736234114334817,13.784205143320076,13.76808779270052,13.762749163347115,13.63678272836698,0.0031667070118457374,-0.0009013069560124265,-0.021755081545648203,-0.02670508605288502,-0.3685191630655549
2018-03-28,13.508133459954589,13.603440140057748,13.336581435768897,13.43188811587206,36505000.0,14.067265983226461,14.092681097920638,13.578025025363573,13.616147697404836,33150500.0,1098673700.0,49.228491602367995,22.48855540889272,0.20029316276101206,0.298953085967304,-0.09865992320629197,13.775945231044469,14.3585319947218,13.193358467367139,0.21506391092531424,0.23502779138666977,0.29886070387214525,13.729244957793918,13.657447258782872,13.775945231044469,13.656021233757702,13.70259260926074,13.617268955748417,-0.04055855436668887,-0.03533287932062956,-0.01794193549851464,-0.013624829043394016,-0.18425958153277655
2018-03-29,13.508133459954589,13.698746820160908,13.489072123933957,13.603440140057748,31389400.0,13.508133459954589,13.603440140057748,13.336581435768897,13.43188811587206,36505000.0,1130063100.0,51.91464836589485,20.946042902074115,0.17764060523721703,0.27469058982128663,-0.0970499845840696,13.79151198879465,14.33701117850979,13.246012799079509,0.22144536689514646,0.23337202166721885,0.2798351798638637,13.700017575895618,13.661894903854352,13.79151198879465,13.638494202524384,13.684564887587468,13.615951925682639,0.0,0.00698164343920471,0.011369141882623168,0.012691122159500079,0.17155202418568827
2018-04-02,13.571671246690027,13.635209033425468,13.19679830495093,13.260336091686371,34918400.0,13.508133459954589,13.698746820160908,13.489072123933957,13.603440140057748,31389400.0,1095144700.0,46.60398227899022,20.301104615473538,0.1304983571050471,0.24585214327803873,-0.11535378617299163,13.77912212038124,14.359918314613704,13.198325926148776,0.2691333447538453,0.26587862433235154,0.2979421611279768,13.579295781098281,13.627584499017217,13.77912212038124,13.512441498911715,13.607432379241814,13.582083751016327,0.004692641178192236,-0.00464900883824404,-0.02190563782714383,-0.0255453815124822,-0.34310404837137654
2018-04-03,13.412826779851427,13.46365700923978,13.126906739541946,13.177736968930297,36003300.0,13.571671246690027,13.635209033425468,13.19679830495093,13.260336091686371,34918400.0,1059141400.0,45.39992137386537,19.877434416021522,0.08548728274055684,0.21377917117054238,-0.12829188842998554,13.736551803268497,14.360976332371516,13.112127274165479,0.19775466283999502,0.28683946771610724,0.3203230246853321,13.417909802790263,13.613606185935419,13.736551803268497,13.400873322251243,13.529305941003356,13.543574533674802,-0.011773152231765227,-0.012661364922344376,-0.005310174196528461,-0.0062485182877281,-0.08259912275607384
2018-04-04,12.904524485967904,13.088784067500683,12.777448912497025,12.917232043314993,55415500.0,13.412826779851427,13.46365700923978,13.126906739541946,13.177736968930297,36003300.0,1003725900.0,41.737432264051485,20.281561507837207,0.028466962232219117,0.17671672938287772,-0.1482497671506586,13.678732417339244,14.377350824662898,12.98011401001559,0.25986100340635565,0.36063003947042277,0.3583836811411383,13.278126671972293,13.560234445077649,13.678732417339244,13.239659562605826,13.41801977778729,13.483922867926248,-0.03863348626793561,-0.028238296484672354,-0.026982259906931816,-0.019966575161125988,-0.2605049256153045
2018-04-05,13.438241894545602,13.552609910669394,13.361996550463076,13.450949451892692,85635500.0,12.904524485967904,13.088784067500683,12.777448912497025,12.917232043314993,55415500.0,1089361400.0,50.540793077910216,19.248150992076425,0.026044259814709037,0.14658223546924398,-0.12053797565453495,13.668566371461575,14.374194901644694,12.962937841278455,0.26280383800875484,0.32685029837761603,0.3619797982907734,13.281938939176419,13.50559194848517,13.668566371461575,13.31008952570145,13.424006991260999,13.480782542589719,0.0405265298999935,0.034823456687723464,0.044732785930047925,0.04048745750651861,0.533717408577699
2018-04-06,13.330227657095355,13.495425902607499,13.234920976992193,13.450949451892692,45152500.0,13.438241894545602,13.552609910669394,13.361996550463076,13.450949451892692,85635500.0,1134513900.0,50.540793077910216,18.586575606087774,0.023849330458373785,0.12203565446706996,-0.09818632400869617,13.65204654691036,14.361798322240704,12.942294771580015,0.22181877644464557,0.31552765095070484,0.3640949784214699,13.251440801543406,13.475729188719512,13.65204654691036,13.357042834431866,13.428905620466761,13.477941295856668,-0.008070302524135986,-0.004228336109521003,-0.009555734441728081,0.0,0.0
2018-04-09,13.616147697404836,13.62250147607838,13.057015174132962,13.06972273148005,40509000.0,13.330227657095355,13.495425902607499,13.234920976992193,13.450949451892692,45152500.0,1094004900.0,44.91836219739925,18.37478953412467,-0.008553379132452577,0.09591784774716547,-0.10447122687961805,13.599310183919945,14.317509521854877,12.881110845985013,0.23584418506536967,0.3067880287427,0.36842848660156513,13.213318129502145,13.396306955300213,13.599310183919945,13.261269466781261,13.363599640650996,13.43906333734461,0.02122220651733464,0.00937213982886309,-0.01353331433063687,-0.028751381481908034,-0.3812267204126414
2018-04-10,13.285751206380548,13.666977926793189,13.190444526277387,13.597086361384203,56039100.0,13.616147697404836,13.62250147607838,13.057015174132962,13.06972273148005,40509000.0,1150044000.0,52.74911547278037,18.04123302678065,0.008226250543811986,0.07837952830649478,-0.07015327776268279,13.568176668419577,14.227679000617654,12.9086743362215,0.2886741990291758,0.2417972472012416,0.3383175579924491,13.297188007992926,13.357548905391592,13.568176668419577,13.373208431648909,13.406051771693395,13.454113149157905,-0.02456429604494348,0.0032596070770378738,0.01016711735544451,0.039557218362940016,0.5273636299041531
2018-04-11,13.565317468016485,13.914775295061403,13.552609910669394,13.813114836284699,59103100.0,13.285751206380548,13.666977926793189,13.190444526277387,13.597086361384203,56039100.0,1209147100.0,55.537641484104675,16.996800976881698,0.038511978338716446,0.07040601831293912,-0.031894039974222674,13.5567398668072,14.190416137544208,12.923063596070193,0.27139635869405926,0.27141205974328275,0.3250690680031102,13.476364566586867,13.37724561927958,13.5567398668072,13.51984389986084,13.480063237982723,13.488303786027123,0.020824226234091636,0.017968693542816272,0.027086474185570975,0.015762959665257537,0.21602847490049548
2018-04-12,13.84488372965242,13.940190409755582,13.781345942916982,13.813114836284699,33494100.0,13.565317468016485,13.914775295061403,13.552609910669394,13.813114836284699,59103100.0,1242641200.0,55.537641484104675,15.953891903968954,0.06180122970693347,0.068685060591738,-0.006883830884804529,13.53640777505186,14.106600206286481,12.966215343817238,0.30868511342704125,0.3046753000654867,0.2925025454847625,13.548797643465269,13.415368291320846,13.53640777505186,13.617600878668794,13.540618074037626,13.51923817176594,0.020399409281894876,0.0018248180246289714,0.016736792355524166,0.0,0.0
2018-04-13,13.749577049549261,13.813114836284699,13.381057886483706,13.46365700923978,40888600.0,13.84488372965242,13.940190409755582,13.781345942916982,13.813114836284699,33494100.0,1201752600.0,50.001571744515424,15.987223607511226,0.05146652899517967,0.06524135427242633,-0.01377482527724666,13.531642441046703,14.102593713867662,12.960691168225743,0.3077289227572743,0.2982262738732238,0.29289182300488475,13.551339154934686,13.401389978239047,13.531642441046703,13.56628625552579,13.52662515316529,13.51394472771583,-0.006907694978247836,-0.00915757315402077,-0.029475818132953968,-0.025624509412855545,-0.3494578270449189
2018-04-16,13.374704107810164,13.495425902607499,13.088784067500683,13.101491624847771,45362300.0,13.749577049549261,13.813114836284699,13.381057886483706,13.46365700923978,40888600.0,1156390300.0,44.99567652147746,16.62421701383721,0.013892342172701078,0.05497155185248129,-0.04107920967978021,13.506545015286202,14.106078830708922,12.907011199863481,0.2953789633980013,0.31054966696084535,0.307554357983364,13.557692933608232,13.385505531555188,13.506545015286202,13.411354711966453,13.449328148016647,13.474663479823633,-0.02764289384989027,-0.023267685319325437,-0.022084430910293662,-0.02726789369139393,-0.36216538439200896
2018-04-17,13.152321854236122,13.393765443830794,13.101491624847771,13.342935214442443,35078400.0,13.374704107810164,13.495425902607499,13.088784067500683,13.101491624847771,45362300.0,1191468700.0,48.68412135973944,17.21571089113991,0.0035560167133823484,0.044688444824661507,-0.04113242811127916,13.50781577102091,14.10584744760868,12.90978409443314,0.3084823344874459,0.3025604202464289,0.3067837770201206,13.506862704219879,13.402025356106401,13.50781577102091,13.388548212791784,13.429983978275882,13.46211793073971,-0.01676685985706694,-0.007561472700576388,0.0009704027932784243,0.018260959134609234,0.24144358959467205
