date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2020-07-08,17.240933292105435,18.222538242601978,17.127210767352786,18.14472809408701,36921600.0,16.92370730200594,17.23794059408563,16.83392636141175,17.010495544580333,23832600.0,1592663700.0,80.85248337740094,47.78643755082827,0.9321592610320977,0.8423520187368415,0.08980724229525616,15.96942235974544,17.83692763428472,14.10191708520616,0.5499183384995165,0.5899036848704197,0.9580099920410723,17.173896856461774,16.785899948730172,15.96942235974544,17.28058737400569,16.813930588954204,16.093929462059855,0.018570961182162282,0.05554638991863703,0.01727219533648139,0.06454951685473942,1.1342325495066774
2020-07-09,18.24647982676043,18.24647982676043,17.489327227749378,17.62399863864067,37573200.0,17.240933292105435,18.222538242601978,17.127210767352786,18.14472809408701,36921600.0,1555090500.0,71.57122131085625,49.54492774788631,0.9402997452546682,0.8619415640404069,0.0783581812142613,16.093542377862867,18.052220203527327,14.134864552198406,0.5412507626413097,0.6232757665973476,1.0047805239204781,17.331911311907554,16.91201587344849,16.093542377862867,17.395057795550684,16.961215688897198,16.23965033601993,0.056685776175433134,0.0013129822992419271,0.020922350461487937,-0.029118523127160234,-0.5207294554463395
2020-07-10,17.47137103963054,17.950202722799585,17.462392945571118,17.878377970324227,16782000.0,18.24647982676043,18.24647982676043,17.489327227749378,17.62399863864067,37573200.0,1571872500.0,73.19027198124937,51.07808179162698,0.9562543192356578,0.8808041150794572,0.07545020415620063,16.24411659271058,18.26449345300624,14.223739732414918,0.5072645213567197,0.58488540446914,1.03643146085856,17.537210396066282,17.107164157451088,16.24411659271058,17.5561645204752,17.127972467338473,16.3957196345251,-0.043408574493756014,-0.016370766598861497,-0.0015412281499336267,0.01433051583148437,0.2543793316835554
2020-07-13,18.060932549532428,18.423049009929017,17.836480198046935,17.93523923270055,25378200.0,17.47137103963054,17.950202722799585,17.462392945571118,17.878377970324227,16782000.0,1597250700.0,73.55284917945677,52.77668178602719,0.9623927976241688,0.8971218515883996,0.06527094603576922,16.40275922997183,18.4310903291602,14.374428130783464,0.43715215935605006,0.5640305072754186,1.0405118993141758,17.71856789606656,17.269778796849955,16.40275922997183,17.68252275788365,17.274748242858852,16.54234054863705,0.03318758211757178,0.02600113564981532,0.021196215338739055,0.0031754016821299302,0.05686126237632294
2020-07-14,17.959180816859003,18.539764232701472,17.86042178220539,18.252465222800044,27915300.0,18.060932549532428,18.423049009929017,17.836480198046935,17.93523923270055,25378200.0,1625166000.0,75.54029899876186,54.415177255633886,0.9815404844877875,0.9140055781682772,0.06753490631951031,16.57636739085896,18.61386017280293,14.538874608914988,0.24473976278340837,0.5919853726473435,1.0452117434021353,17.9669618317105,17.432166695571077,16.57636739085896,17.872503579522448,17.45251496648452,16.705209565224003,-0.005649732542118979,0.006315299104473038,0.0013413818242011821,0.01753270183827116,0.3172259900994945
2020-07-15,18.58465470299857,18.641515965374893,18.336260767354627,18.530786138642053,26586000.0,17.959180816859003,18.539764232701472,17.86042178220539,18.252465222800044,27915300.0,1651752000.0,77.16188261460137,55.99043625197679,1.0075588252089247,0.9327162275764067,0.074842597632518,16.737018321165362,18.857225329571044,14.616811312759678,0.3521643963561316,0.6323828918077854,1.0876432462817287,18.04417344062151,17.60903514854164,16.737018321165362,18.091931099228987,17.648564270513162,16.879074000787625,0.03423477393801155,0.005473291190902785,0.02629337084205785,0.01513331297310705,0.27832091584200924
2020-07-16,18.47991027230534,18.5996181930976,18.1417353960672,18.345238861414046,38833200.0,18.58465470299857,18.641515965374893,18.336260767354627,18.530786138642053,26586000.0,1612918800.0,73.65605865995818,56.69660314085953,1.0016599210354045,0.9465049662682062,0.05515495476719823,16.896752462481906,18.99606661693029,14.797438308033524,0.27664737475332535,0.6066271804325082,1.0769254383449953,18.188421485176185,17.760166398541866,16.896752462481906,18.17636701995734,17.775232377949685,17.018708749418714,-0.005652013431346248,-0.0022500813093340177,-0.010665455107905952,-0.010063386339306035,-0.18554727722800735
2020-07-17,18.90188069309806,19.16823081686084,18.883924504979223,19.105384158444906,28080600.0,18.47991027230534,18.5996181930976,18.1417353960672,18.345238861414046,38833200.0,1640999400.0,78.05501193090512,57.739673134228454,1.0462617158644747,0.96645631618746,0.07980539967701472,17.091209357093316,19.251453917823653,14.93096479636298,0.4329318092265517,0.6488257038168908,1.1081820772595137,18.433822722800322,17.9855165594333,17.091209357093316,18.486039399453198,18.017078156221544,17.217439740754543,0.02257721387935474,0.03011321038602288,0.040095897917510115,0.04060011019938736,0.76014529703086
2020-07-20,19.243048267356006,20.09596720300087,19.11136955448452,20.05107673270377,37818300.0,18.90188069309806,19.16823081686084,18.883924504979223,19.105384158444906,28080600.0,1678817700.0,82.06699972025868,59.15572215024588,1.144722795049045,1.002109611959777,0.14261318308926807,17.345641038704837,19.637703093037167,15.053578984372507,0.7451998350149835,0.8317126041531977,1.175803024690398,18.856990222800963,18.287779059433763,17.345641038704837,19.007718510536723,18.38689607921831,17.487309930463994,0.017888441856132253,0.04726489462650374,0.011972417739468444,0.048312666249413105,0.9456925742588638
2020-07-21,20.395237004981524,20.874068688150565,19.59618663369318,19.77275581686176,41289300.0,19.243048267356006,20.09596720300087,19.11136955448452,20.05107673270377,37818300.0,1637528400.0,77.5721944615691,60.73454510025398,1.1866171538866084,1.0390111203451433,0.14760603354146506,17.553908742876864,19.931707886473475,15.176109599280254,0.7470292206444027,0.8189700384404472,1.2197852234683704,19.161048341613306,18.5640050866619,17.553908742876864,19.262730945978404,18.638870576971666,17.704971443454255,0.058151526898968076,0.03798849773222823,0.025051565216298588,-0.01397783334917202,-0.27832091584200924
2020-07-22,19.88647834161441,20.185748143595063,19.61115012379221,19.991222772307637,26788800.0,20.395237004981524,20.874068688150565,19.59618663369318,19.77275581686176,41289300.0,1664317200.0,78.5646203804854,62.20059498240437,1.2233452302890804,1.0758779423339309,0.14746728795514952,17.767277251607073,20.21474596886015,15.319808534353996,0.7241537707352481,0.9163096383995954,1.255524960653639,19.453135668346423,18.748654554483966,17.767277251607073,19.505561554754816,18.884752794305477,17.922709665249815,-0.025261372983287345,-0.033530838047710176,0.0007633005484710687,0.01098829450080574,0.21846695544587647
2020-07-23,20.11990878715932,20.200711633694098,19.39268316834633,19.449544430722657,24506100.0,19.88647834161441,20.185748143595063,19.61115012379221,19.991222772307637,26788800.0,1639811100.0,70.26273445003352,62.90295560248751,1.1949687246627114,1.099696098799687,0.09527262586302432,17.921612503570326,20.384606834404195,15.458618172736458,0.39568742043935834,0.8465448814307719,1.2634894323720052,19.673996782208143,18.931209133692164,17.921612503570326,19.48688918007743,18.987442182744964,18.068122500056752,0.01166979132169077,0.0007410152247193658,-0.011202449693176408,-0.02746966863634226,-0.54167834158498
2020-07-24,19.539325371316856,19.63808440597047,19.272975247554072,19.506405693098984,21110100.0,20.11990878715932,20.200711633694098,19.39268316834633,19.449544430722657,24506100.0,1660921200.0,70.61377177950256,63.19684500324019,1.1636544836388758,1.112487775767525,0.051166707871350914,18.100588031710366,20.476455562928457,15.724720500492275,0.27334819451133596,0.7751053206767188,1.21879432722588,19.754201089138963,19.09401190596964,18.100588031710366,19.49339468441795,19.081799184627513,18.20510185177506,-0.02928069128240285,-0.028247070345528424,-0.006191970247920953,0.0029192615031576885,0.056861262376326493
2020-07-27,19.572245049534725,20.018157054485897,19.530347277257434,19.802682797059827,23753700.0,19.539325371316856,19.63808440597047,19.272975247554072,19.506405693098984,21110100.0,1684674900.0,72.43937979684648,63.68332976361577,1.1494941551340148,1.1198890516408229,0.029605103493191898,18.27526752962776,20.611980847658945,15.93855421159658,0.22402698530444862,0.684577736859165,1.1987086396645323,19.704522302010172,19.280756262405568,18.27526752962776,19.596490721965246,19.212868932342477,18.357252417992655,0.0016833732646106547,0.01916895159736054,0.01326565805486668,0.015074514614552559,0.2962771039608434
2020-07-28,19.81764628715886,19.81764628715886,19.078449876266646,19.449544430722657,34228500.0,19.572245049534725,20.018157054485897,19.530347277257434,19.802682797059827,23753700.0,1650446400.0,67.08943480673109,62.87201739485207,1.097129650242806,1.1153371713612195,-0.018207521118413394,18.41631543938445,20.67775844563927,16.154872433129633,0.24505975947190986,0.5817241825294237,1.1600957844459088,19.639880024782354,19.40046418319783,18.41631543938445,19.547508624884383,19.255900841138875,18.461280228728846,0.012460273655947152,-0.010066947011216243,-0.023410107126639268,-0.017993776117710247,-0.3531383663371699
2020-07-29,19.60217202973279,19.63808440597047,19.11136955448452,19.389690470326528,27714300.0,19.81764628715886,19.81764628715886,19.078449876266646,19.449544430722657,34228500.0,1622732100.0,66.19706270550006,62.118655909571494,1.0388257518463782,1.1000348874582513,-0.06120913561187313,18.54769488245396,20.712709743626277,16.382680021281644,0.1635558067637594,0.4961666081585224,1.1106291897527207,19.519573564386132,19.486354616366278,18.54769488245396,19.4949025733651,19.280226228263903,18.549700251738148,-0.010932389477893878,-0.009102004586144297,0.001724003248100292,-0.003082141444391784,-0.059853960396129224
2020-07-30,19.03954480200916,19.470493316861305,18.853997524781157,19.263997153494653,21607200.0,19.60217202973279,19.63808440597047,19.11136955448452,19.389690470326528,27714300.0,1601124900.0,64.263923770652,60.71965582475766,0.9712807719669065,1.0742840643599825,-0.10300329239307593,18.669198422058106,20.704746060534838,16.633650783581373,0.200332019114361,0.3124309208327564,1.0442139058575923,19.48246410894053,19.57823044557434,18.669198422058106,19.41793410007495,19.277275487396764,18.617728528095913,-0.029122256320208262,-0.008570606487750432,-0.013558460895103153,-0.006503584397341555,-0.12569331683187457
2020-07-31,19.23107747527678,19.314873019831364,18.761223886167155,19.081442574286452,26325600.0,19.03954480200916,19.470493316861305,18.853997524781157,19.263997153494653,21607200.0,1574799300.0,61.456812622611224,59.17270339873447,0.8927294307345655,1.037973137634899,-0.1452437069003336,18.780676423295894,20.642720048340568,16.91863279825122,0.26676675807897854,0.3165218933086258,0.9552082249669996,19.397471485178023,19.57583628715849,18.780676423295894,19.30577025814545,19.24166950319489,18.661891770590252,0.010009467366714375,-0.008024734421389734,-0.004932781105655426,-0.009521651582564683,-0.18255457920820106
2020-08-03,19.00363242577148,19.347792698049236,18.788158168345415,19.13830383666278,27192300.0,19.23107747527678,19.314873019831364,18.761223886167155,19.081442574286452,26325600.0,1601991600.0,62.013397335134705,57.77637194957216,0.8255487435115008,0.9954882588102194,-0.16993951529871865,18.886169028494074,20.56968110230122,17.202656954686926,0.15759901254463698,0.2951347542833556,0.8636234716000583,19.264595693098613,19.484558997554394,18.886169028494074,19.24994811765123,19.222875745643595,18.707264348311444,-0.01189744778906654,0.0017029185940509173,0.001434606127930227,0.0029754935428920604,0.056861262376326493
2020-08-04,18.853997524781157,19.240055569336203,18.578669306958954,19.04852289606858,33085800.0,19.00363242577148,19.347792698049236,18.788158168345415,19.13830383666278,27192300.0,1568905800.0,60.52716629830062,55.88716949560241,0.756344326710856,0.9476594723903468,-0.1913151456794907,18.98807039606849,20.435246577399617,17.540894214737364,0.1411272110868206,0.30524297270226625,0.7423857168494986,19.1843913861678,19.412135705475077,18.98807039606849,19.182806377123683,19.191175227539045,18.739765162383552,-0.007905179507113225,-0.005584007064271201,-0.011212675538844419,-0.004702203021436535,-0.08978094059419917
2020-08-05,19.12932574260336,19.452537128742463,18.7372823020087,19.00363242577148,30394800.0,18.853997524781157,19.240055569336203,18.578669306958954,19.04852289606858,33085800.0,1538511000.0,59.7560193417268,54.43187794586656,0.6899240272939373,0.8961123833710649,-0.2061883560771276,19.031015612652713,20.425556727497913,17.636474497807512,0.10048069950317645,0.25222544605873043,0.7153844974619357,19.10717977725679,19.31337667082146,19.031015612652713,19.12308172667295,19.157076536308576,18.764895377944306,0.014497575066486856,0.010983171742041886,0.008501133882255818,-0.0023594191047693336,-0.044890470297097806
2020-08-06,19.021588613890323,19.31786571785117,18.83304863864251,19.15626002478162,17603100.0,19.12932574260336,19.452537128742463,18.7372823020087,19.00363242577148,30394800.0,1556114100.0,61.54971978906507,53.08053579254041,0.6421983700958016,0.8453295807160123,-0.20313121062021067,19.10762868195976,20.343939545359984,17.871317818559536,0.06301033113088743,0.2516835508917235,0.6342140911481674,19.085632351514185,19.284048230227356,19.10762868195976,19.13414115937584,19.15692807966731,18.802168201452623,-0.005647959789504053,-0.006947152602985618,0.005097987781623292,0.007999415255266484,0.15262759901013823
2020-08-07,19.078449876266646,19.150274628742004,18.488888366364762,18.728304207949282,24189600.0,19.021588613890323,19.31786571785117,18.83304863864251,19.15626002478162,17603100.0,1531924500.0,54.24862088607977,50.83133284008186,0.5633490479272112,0.7889334741582521,-0.2255844262310409,19.15012499384101,20.267177702433017,18.033072285249006,0.1721959016000099,0.2923023307370995,0.5730359485767427,19.015004678246747,19.20623808171239,19.15012499384101,18.998862175566988,19.078996466627668,18.795133535404688,0.0029848423700200577,-0.0087132961412828,-0.01844331004840649,-0.02259358291317648,-0.42795581683233763
2020-08-10,18.734289603988895,18.839034034682125,17.851443688145967,18.605603589137214,25609800.0,19.078449876266646,19.150274628742004,18.488888366364762,18.728304207949282,24189600.0,1506314700.0,52.33189028594132,47.26576047021941,0.48536449774257306,0.7282196788751163,-0.24285518113254323,19.183643211662847,20.187348397253057,18.179938026072637,0.23144025831009546,0.2647181950658118,0.5148898961455844,18.908464628741637,19.086530160920127,19.183643211662847,18.8677759800904,18.992925034356677,18.777083064331595,-0.018203905932482556,-0.016386060661012447,-0.035085538946510564,-0.006573169959489977,-0.12270061881206829
