date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2018-03-14,32.28432955874252,32.65350858986933,32.07337011238434,32.148712771797975,16709600.0,32.201452633387525,32.2466582290357,31.681588283433438,31.711725347198897,12395000.0,442372600.0,47.5342420690125,20.757391482328234,-0.06671492848248306,0.23280486959921323,-0.29951979808169626,33.31345061655709,35.76814058186015,30.85876065125403,0.30229217628144095,0.5256548212908981,1.2592293827407983,31.797615978930434,32.186009248398804,33.31345061655709,32.01429626161173,32.311766056620726,32.540177740918786,0.0025703951527873414,0.012537893520462084,0.012290393421103829,0.013685914417429501,0.4369874245990779
2018-03-15,32.17131556962207,32.26172676091843,31.74186241096435,31.877479197908894,9305600.0,32.28432955874252,32.65350858986933,32.07337011238434,32.148712771797975,16709600.0,433067000.0,45.526829429984694,20.477552787006292,-0.10390755842584554,0.1654623839942015,-0.269369942420047,33.193973591751515,35.683742210292195,30.70420497321084,0.23065192611829818,0.4467585766567917,1.2772243521618474,31.883506610661982,32.07391481002421,33.193973591751515,31.968690573710788,32.232804809582206,32.47706359396546,-0.0035067248092102155,-0.012070712946676387,-0.010389703849135401,-0.008472632467932506,-0.27123357388908076
2018-03-16,31.94528759138116,32.09597291020843,31.681588283433438,31.802136538495258,12873000.0,32.17131556962207,32.26172676091843,31.74186241096435,31.877479197908894,9305600.0,420194000.0,44.9588566515999,20.273000428652605,-0.1378731922272749,0.10479526874990623,-0.24266846097718114,33.06961008446434,35.57650657028721,30.56271359864147,0.18362599757669668,0.4241085579796429,1.2860107626863049,31.922684793557075,32.002045018173796,33.06961008446434,31.91317256197228,32.15450148756639,32.41278482677782,-0.007050557996666651,-0.005151029886211855,-0.001900689571968428,-0.0023663049375688416,-0.07534265941363572
2018-03-19,31.282272188541178,31.282272188541178,30.64185958352528,30.935695955238458,20906900.0,31.94528759138116,32.09597291020843,31.681588283433438,31.802136538495258,12873000.0,399287100.0,38.942105282296765,20.950709008304273,-0.23203100663661047,0.0374300136726029,-0.2694610203092134,32.876179509263366,35.414634028591934,30.337724989934802,0.4548226115839132,0.48757514606724567,1.3021996922919161,31.695149962127896,31.83681507093222,32.876179509263366,31.58734702639434,31.932900481688584,32.27210969615503,-0.020973123380279013,-0.025679014417691715,-0.03336866649982362,-0.02762274820361954,-0.8664405832568001
2018-03-20,30.96583301900391,31.583642826195717,30.83775049800073,31.37268337983754,8379200.0,31.282272188541178,31.282272188541178,30.64185958352528,30.935695955238458,20906900.0,407666300.0,43.07953014812682,21.172199607420517,-0.2682977503609578,-0.023715539134109242,-0.2445822112268486,32.730716460546944,35.26369465132138,30.197738269772508,0.4764909480277016,0.36723825557388634,1.2993903950191958,31.627341568655623,31.693643108939618,32.730716460546944,31.515792477542078,31.831042826806573,32.18645004698193,-0.010167117355444066,0.009587801155153564,0.006372570585178483,0.01402683215598044,0.43698742459908146
2018-03-21,31.455560305192535,32.1637813036807,31.214463795068905,32.11104144209116,18752500.0,30.96583301900391,31.583642826195717,30.83775049800073,31.37268337983754,8379200.0,426418800.0,49.327557198873244,20.637203645762167,-0.2347539833514105,-0.0659232279775695,-0.168830755373841,32.64754323719051,35.1469846783274,30.148101796053624,0.46637653899194526,0.38218528915076755,1.2821864054554837,31.619807302714264,31.70871164082235,32.64754323719051,31.71420879905844,31.881951665949224,32.17926827508757,0.015691329794675468,0.01820166075708407,0.012141965584998804,0.023262382923702862,0.7383580622536172
2018-03-22,31.576108560254347,31.83227360226071,31.35761484795481,31.463094571133897,13180900.0,31.455560305192535,32.1637813036807,31.214463795068905,32.11104144209116,18752500.0,413237900.0,44.69142620989774,20.140421681365126,-0.25748606462142476,-0.10423579530634056,-0.1532502693150842,32.52712215573894,35.01110370476996,30.043140606707915,0.4454911490066615,0.3810713571527005,1.274255648142387,31.536930377359262,31.710218494010622,32.52712215573894,31.630504056416928,31.805795830528254,32.111061255663415,0.0038250106401154227,-0.010360346966688194,0.004575564876177829,-0.020384683096087652,-0.6479468709572593
2018-03-23,31.041175678417545,31.794602272553895,30.898024625531637,31.3802176457789,13384800.0,31.576108560254347,31.83227360226071,31.35761484795481,31.463094571133897,13180900.0,399853100.0,44.12023330170124,20.118861992838752,-0.27897305037842557,-0.13918324632075757,-0.139789804057668,32.37830465528321,34.76058960177407,29.996019708792343,0.4220399617636265,0.3943940148611341,1.2220863917989837,31.452546598815992,31.687615696186533,32.37830465528321,31.54707525287092,31.728417978755644,32.041457102341084,-0.017086205581499314,-0.0011841327612165387,-0.01476488156152067,-0.002637574961531719,-0.08287692535499858
2018-03-26,31.643916953726624,31.930219059498437,31.350080582013447,31.643916953726624,9161400.0,31.041175678417545,31.794602272553895,30.898024625531637,31.3802176457789,13384800.0,409014500.0,46.464776583189035,19.909134760347968,-0.2715925610881804,-0.16566510927424216,-0.10592745181393826,32.19603255727025,34.184853005485245,30.207212109055252,0.30888652679179707,0.37037216411377566,1.02024336302644,31.59419079851362,31.644670380320758,32.19603255727025,31.579355819822823,31.71305415602309,32.003596135806376,0.019231361927887658,0.004256331798186963,0.014524583590882045,0.008368249670516636,0.263699307947725
2018-03-27,31.9377533254398,31.9377533254398,30.679530913232096,30.807613434235275,10434100.0,31.643916953726624,31.930219059498437,31.350080582013447,31.643916953726624,9161400.0,398580400.0,40.640965191701106,20.338791956400787,-0.32942872560837344,-0.19841783254106843,-0.131010893067305,31.979034496851824,33.53154070884565,30.426528284857998,0.471015167090169,0.4532605317577056,0.7964188824916952,31.481176809393173,31.554259189024396,31.979034496851824,31.32210835796031,31.548428570243487,31.88969302137103,0.009242867081177497,0.0002359325243928012,-0.02162115075258253,-0.026784083906817635,-0.8363035194913486
2018-03-28,30.596653987877097,31.41788897548572,30.182269361102108,31.41788897548572,18282900.0,31.9377533254398,31.9377533254398,30.679530913232096,30.807613434235275,10434100.0,416863300.0,45.96348742658633,21.149108345691747,-0.32230483724827863,-0.22319523348251047,-0.09910960376576816,31.83359302889599,32.96775158690168,30.699434470890303,0.3156758529411859,0.40288093330496005,0.5818110641729746,31.34254631607208,31.481176809393173,31.83359302889599,31.35403523046878,31.524694098469347,31.844759302715286,-0.04289814366633937,-0.01641135655978987,-0.016341042004595074,0.019615594428205263,0.610275541250445
2018-03-29,31.545971496488896,32.208986899328885,31.448026039251175,31.952821857322522,18445400.0,30.596653987877097,31.41788897548572,30.182269361102108,31.41788897548572,18282900.0,435308700.0,50.180349028289896,20.795965106021406,-0.27037774511309465,-0.2326317358086273,-0.03774600930446734,31.78131294267937,32.7847370127593,30.777888872599437,0.4208749125343343,0.4117231046665473,0.5147456869315941,31.44049177330981,31.48871107533454,31.78131294267937,31.553630772753365,31.602535509169925,31.855050974582642,0.03055523833284557,0.024868066578013437,0.0410815714113828,0.016883054681743115,0.5349328818368022
2018-04-02,31.885013463850253,32.75145404710705,31.885013463850253,32.3295351543907,18142200.0,31.545971496488896,32.208986899328885,31.448026039251175,31.952821857322522,18445400.0,453450900.0,52.96408457265008,19.805122803369446,-0.196561694869402,-0.22541772762078224,0.02885603275138024,31.771747977548937,32.750126746144346,30.79336920895353,0.5733818938033179,0.4838018321591163,0.5018977183593099,31.630355275032166,31.541450936924075,31.771747977548937,31.812265566632476,31.734717262846427,31.90023994408817,0.010690207518992079,0.01670184961793142,0.013799885900989128,0.0117207155169341,0.376713297068175
2018-04-03,32.69871418551751,32.81172817463796,31.975424655146615,32.1637813036807,12689700.0,31.885013463850253,32.75145404710705,31.885013463850253,32.3295351543907,18142200.0,440761200.0,51.59793890873674,18.812757061327694,-0.14971111715825103,-0.210276405528276,0.06056528837002498,31.750537271350264,32.674069341398415,30.827005201302114,0.6215655245036592,0.4685811373413898,0.4737619556628964,31.73432814502298,31.664259471768304,31.750537271350264,31.929437478981885,31.812728906634476,31.92533912119222,0.025199653556315038,0.0018386582978111576,0.002831526195738121,-0.005140198233562376,-0.16575385070999715
2018-04-04,31.493231634899352,32.09597291020843,31.33501205013072,31.990493187029344,11802800.0,32.69871418551751,32.81172817463796,31.975424655146615,32.1637813036807,12689700.0,428958400.0,50.14179188713152,18.548076011774594,-0.12512226794753545,-0.1932455780121279,0.06812331006459246,31.709841780713553,32.50713480474162,30.912548756685485,0.3436401739639242,0.4665901680454999,0.40900269146065277,31.970904095581794,31.726040452487485,31.709841780713553,31.949789381664374,31.845049684888085,31.931544270319566,-0.03756310157564835,-0.022055450023187095,-0.020231559990961934,-0.005402244494760566,-0.17328811665135646
2018-04-05,32.63090579204524,32.91720789781705,32.41994634568706,32.713782717400235,13756200.0,31.493231634899352,32.09597291020843,31.33501205013072,31.990493187029344,11802800.0,442714600.0,55.75447250282891,17.324585609485514,-0.04673329514092117,-0.16394312143788659,0.11720982629696541,31.747513110420368,32.65251457094001,30.842511649900725,0.30924467751329715,0.5528146946565191,0.4642559535493006,32.230082843964695,31.78631458001839,31.747513110420368,32.20445382690966,32.00300114534484,32.006043170041536,0.03548721569582458,0.02526498968801949,0.034037793095687885,0.022357708175035462,0.7232895303708915
2018-04-06,32.3295351543907,32.47268620727661,31.83227360226071,32.17131556962207,10389400.0,32.63090579204524,32.91720789781705,32.41994634568706,32.713782717400235,13756200.0,432325200.0,51.1075574253465,16.77960641343948,-0.028058592677687955,-0.13676621568584688,0.10870762300815892,31.783677586938914,32.695696978081905,30.871658195795924,0.27366088487314133,0.5521708339953635,0.4678560759972957,32.27378158642461,31.857136679867203,31.783677586938914,32.19340774114713,32.0336037679407,32.021783398573014,-0.0092786562231022,-0.013596245853642053,-0.018293193047325573,-0.016721244215566866,-0.5424671477781686
2018-04-09,32.45008340945252,32.57063166451433,31.802136538495258,32.26926102685979,10626500.0,32.3295351543907,32.47268620727661,31.83227360226071,32.17131556962207,10389400.0,442951700.0,51.887280645866,16.157246871725913,-0.00529434666413664,-0.11047184188150483,0.10517749521736819,31.816828357080915,32.74862517544253,30.885031538719307,0.2719128999634386,0.5382470073406219,0.47800168209041666,32.26172676091843,31.946041017975297,31.816828357080915,32.218692169718025,32.07645054228962,32.045352696505084,0.003721800062586045,0.003011701569838099,-0.0009471940087752984,0.003039871392700455,0.09794545723772075
2018-04-10,33.000084823172045,33.73844288542567,32.902139365934325,33.73090861948431,21185800.0,32.45008340945252,32.57063166451433,31.802136538495258,32.26926102685979,10626500.0,464137500.0,61.702719649647875,15.66269314421193,0.12919989160899092,-0.06253749518340568,0.1917373867923966,31.89970528243591,33.14884454105572,30.650566023816097,0.6988331197117463,0.7649479685736446,0.6407949190418133,32.57515222407915,32.154740184551066,31.89970528243591,32.72276431964012,32.37726110177956,32.20588183202691,0.016807118316381153,0.03522691249106824,0.03400420770306223,0.04429948062559497,1.461647592624523
2018-04-11,33.57268903471567,33.94940233178385,33.316523992709314,33.5877575665984,16261200.0,33.000084823172045,33.73844288542567,32.902139365934325,33.73090861948431,21185800.0,447876300.0,60.403014053548965,15.399279659879502,0.2216810496655981,-0.005693786213604918,0.227374835879203,31.99350689340589,33.43849503527623,30.548518751535546,0.7291713802788026,0.7251188981268839,0.7412632762893625,32.89460509999296,32.43275459778738,31.99350689340589,33.01109540195955,32.59735136811025,32.337489044843245,0.01720277823662819,0.0062333238334897345,0.012515807931830825,-0.004252944295151551,-0.14315105288591212
2018-04-12,33.467209311536585,33.79871701295658,33.39186665212295,33.693237289777485,8770200.0,33.57268903471567,33.94940233178385,33.316523992709314,33.5877575665984,16261200.0,456646500.0,61.0539868002138,15.154681424427963,0.30002585455426356,0.055450141939968785,0.24457571261429478,32.07073311930486,33.694658635272866,30.44680760333686,0.7968710679768398,0.7282643093249312,0.833056212390942,33.09049601446841,32.660289429216554,32.07073311930486,33.238476031232196,32.79660335386793,32.46660792531317,-0.0031467771527471378,-0.004448405912035991,0.002258867009727883,0.0031355008891207348,0.10547972317908716
2018-04-13,33.79118274701521,34.032279257138846,33.60282609848113,33.90419673613567,14430900.0,33.467209311536585,33.79871701295658,33.39186665212295,33.693237289777485,8770200.0,471077400.0,62.38587070183752,15.162288351661132,0.37481668767161835,0.1193234510862987,0.25549323658531964,32.1720689962162,33.97786704495694,30.366270947475456,0.6626942625971399,0.7774122865340986,0.9263548531228065,33.43707224777113,32.855426917097866,32.1720689962162,33.46038293286669,32.9979839688257,32.603521145391504,0.009633770038523615,0.00688662057445022,0.006297816586990024,0.006241660923476111,0.21095944635818142
2018-04-16,33.61036036442249,33.79118274701521,33.38433238618159,33.48981210936068,10320400.0,33.79118274701521,34.032279257138846,33.60282609848113,33.90419673613567,14430900.0,460757000.0,58.17719482037597,14.87092460038022,0.39608575549750924,0.17467591196854082,0.22140984352896842,32.256452774759474,34.14121893593273,30.371686613586217,0.15628835451814113,0.7767873249726333,0.9668646400531993,33.68118246427131,32.97145461259487,32.256452774759474,33.470192658364695,33.08740726710479,32.68792980862666,-0.0053655393646319105,-0.007109561161707578,-0.00652347381462004,-0.012297527810405828,-0.41438462677498933
2018-04-17,33.60282609848113,34.65762333027202,33.57268903471567,34.58228067085838,12196100.0,33.61036036442249,33.79118274701521,33.38433238618159,33.48981210936068,10320400.0,472953100.0,64.9000757011438,15.451740917412097,0.495384246529035,0.23881757888063967,0.2565666676483953,32.43878201054047,34.47652170113248,30.40104231994847,0.43653253385686824,0.8684659163841001,1.0453384048660475,33.85145687454612,33.21330454931264,32.43878201054047,33.84088866252926,33.35920243142362,32.86834417645826,-0.00022419011415486523,0.025317807984289953,0.005626210407630339,0.03210015510658559,1.0924685614977037
2018-04-18,35.41104992440837,36.22475064607562,35.29803593528791,35.772694689593806,25930500.0,33.60282609848113,34.65762333027202,33.57268903471567,34.58228067085838,12196100.0,498883600.0,70.47032564803081,17.129774065113818,0.6624986071334433,0.32355378453120043,0.3389448226022429,32.65878257602829,35.09895952526524,30.21860562679133,0.9258874098845,1.0756291633337864,1.2517843625871554,34.288444299145205,33.591524699569085,32.65878257602829,34.48482400488411,33.79801920563638,33.14494898723307,0.05241374268404053,0.04422489373785732,0.05011441306540254,0.0338434526749678,1.1904140187354244
